Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
1,1,0,0,0,608761521,9.22128,-0.790062,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22162,-0.79007,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22137,-0.790098,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22047,-0.790178,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21953,-0.790339,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21917,-0.790378,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21912,-0.790483,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21911,-0.790665,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22034,-0.790667,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22183,-0.790561,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22249,-0.790385,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22284,-0.790337,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22232,-0.79039,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22148,-0.790388,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22111,-0.790483,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22081,-0.790431,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22105,-0.790311,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22123,-0.790325,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22084,-0.79043,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22055,-0.790525,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21992,-0.790694,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21962,-0.790723,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21893,-0.790609,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21885,-0.790548,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21895,-0.790525,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21912,-0.790529,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21914,-0.790547,-5.92989,0.000183975
1,1,0,0,0,608761521,9.2196,-0.790653,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21941,-0.790668,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21937,-0.790751,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22017,-0.790802,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22099,-0.790819,-5.92989,0.000183975
1,1,0,0,0,608761521,9.222,-0.790724,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22252,-0.790822,-5.92989,0.000183975
1,1,0,0,0,608761521,9.2225,-0.790928,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22171,-0.79114,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22086,-0.791464,-5.92989,0.000183975
1,1,0,0,0,608761521,9.2206,-0.791566,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22018,-0.791593,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21938,-0.79156,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21926,-0.791535,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21907,-0.791601,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21962,-0.791702,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22037,-0.79175,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22104,-0.791723,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22156,-0.791547,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22156,-0.791437,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22101,-0.791527,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22123,-0.79169,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22144,-0.791747,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22173,-0.791874,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22171,-0.791958,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22114,-0.791958,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22003,-0.792092,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21909,-0.792103,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21795,-0.792113,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21738,-0.792021,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21751,-0.791899,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21788,-0.791843,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21865,-0.791948,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21988,-0.791908,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22087,-0.791902,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22119,-0.791851,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22106,-0.791973,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22077,-0.792059,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21998,-0.792149,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21923,-0.792279,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21868,-0.792248,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21815,-0.792202,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21813,-0.79226,-5.92989,0.000183975
1,1,0,0,0,608761521,9.2181,-0.79223,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21818,-0.792234,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21866,-0.792252,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21878,-0.792157,-5.92989,0.000183975
1,1,0,0,0,608761521,9.2186,-0.792082,-5.92989,0.000183975
1,1,0,0,0,608761521,9.2191,-0.79207,-5.92989,0.000183975
1,1,0,0,0,608761521,9.21927,-0.791964,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22011,-0.79188,-5.92989,0.000183975
1,1,0,0,0,608761521,9.22079,-0.791872,0,0
1,1,0,0,0,608761521,9.22067,-0.791867,0,0
1,1,0,0,0,608761521,7.9291,-0.681036,0,0
1,1,0,0,0,608761521,5.90083,-0.506919,0,0
1,1,0,0,0,608761521,3.87186,-0.332661,0,0
1,1,0,0,0,608761521,1.84265,-0.158398,0,0
1,1,0,0,0,608761521,-0.000694825,-0.000174371,0,0
1,1,0,0,0,608761521,-0.000808846,-0.000192962,0,0
1,1,0,0,0,608761521,-0.000213277,-8.8149e-05,0,0
1,1,0,0,0,608761521,0.000418037,-0.000165536,0,0
1,1,0,0,0,608761521,0.000981331,-0.000141623,0,0
1,1,0,0,0,608761521,0.00109434,-3.40858e-05,0,0
1,1,0,0,0,608761521,0.000210944,-0.000139327,0,0
1,1,0,0,0,608761521,-0.000785777,-0.00031403,0,0
1,1,0,0,0,608761521,-0.00171282,-0.000440444,0,0
1,1,0,0,0,608761521,-0.00188732,-0.000490976,0,0
1,1,0,0,0,608761521,-0.0018674,-0.000492368,0,0
1,1,0,0,0,608761521,-0.00208534,-0.000535681,0,0
1,1,0,0,0,608761521,-0.00173417,-0.000511002,0,0
1,1,0,0,0,608761521,-0.00163708,-0.000457566,0,0
1,1,0,0,0,608761521,-0.00101786,-0.000442633,0,0
1,1,0,0,0,608761521,0.000530589,-0.000400288,0,0
1,1,0,0,0,608761521,0.000798195,-0.000335674,0,0
1,1,0,0,0,608761521,0.00116926,-0.00037091,0,0
1,1,0,0,0,608761521,0.00131206,-0.000471604,0,0
1,1,0,0,0,608761521,0.000528599,-0.000545958,0,0
1,1,0,0,0,608761521,0.000260139,-0.000659689,0,0
1,1,0,0,0,608761521,1.84788e-05,-0.000757343,0,0
1,1,0,0,0,608761521,-0.000463029,-0.000682225,0,0
1,1,0,0,0,608761521,-0.000752371,-0.000645503,0,0
1,1,0,0,0,608761521,-0.00164495,-0.000554558,0,0
1,1,0,0,0,608761521,-0.00210662,-0.000496929,0,0
1,1,0,0,0,608761521,-0.00196352,-0.000538145,0,0
1,1,0,0,0,608761521,-0.00136438,-0.000562053,0,0
1,1,0,0,0,608761521,-0.000693096,-0.000589949,0,0
1,1,0,0,0,608761521,-0.000471858,-0.000580312,0,0
1,1,0,0,0,608761521,-0.000818708,-0.000549249,0,0
1,1,0,0,0,608761521,-0.00138585,-0.000549156,0,0
1,1,0,0,0,608761521,-0.00185656,-0.000493086,0,0
1,1,0,0,0,608761521,-0.00196416,-0.000484678,0,0
1,1,0,0,0,608761521,-0.00163582,-0.000479332,0,0
1,1,0,0,0,608761521,-0.00126247,-0.000465435,0,0
1,1,0,0,0,608761521,-0.00131555,-0.000489164,0,0
1,1,0,0,0,608761521,-0.00139099,-0.00046384,0,0
1,1,0,0,0,608761521,-0.00158011,-0.00041533,0,0
1,1,0,0,0,608761521,-0.00188042,-0.000306348,0,0
1,1,0,0,0,608761521,-0.00194581,-0.000254035,0,0
1,1,0,0,0,608761521,-0.00183017,-0.000218502,0,0
1,1,0,0,0,608761521,-0.000624729,-9.21109e-05,0,0
1,1,0,0,0,608761521,0.000471723,-8.33702e-05,0,0
1,1,0,0,0,608761521,0.00135398,-4.9921e-05,0,0
1,1,0,0,0,608761521,0.00148448,-5.51104e-05,0,0
1,1,0,0,0,608761521,0.000531005,-0.000114701,0,0
1,1,0,0,0,608761521,-0.000940288,-0.000202361,0,0
1,1,0,0,0,608761521,-0.00187529,-0.000316856,0,0
1,1,0,0,0,608761521,-0.00118724,-0.000390774,0,0
1,1,0,0,0,608761521,-0.000190867,-0.000405568,0,0
1,1,0,0,0,608761521,0.00067037,-0.000406374,0,0
1,1,0,0,0,608761521,0.00159735,-0.000353018,0,0
1,1,0,0,0,608761521,0.00152638,-0.000184983,0,0
1,1,0,0,0,608761521,0.000276127,-6.0494e-05,0,0
1,1,0,0,0,608761521,-0.000359307,-2.94878e-05,0,0
1,1,0,0,0,608761521,-0.000896393,-9.38537e-05,0,0
1,1,0,0,0,608761521,-0.0014228,-0.000212657,0,0
1,1,0,0,0,608761521,-0.00115826,-0.000396554,0,0
1,1,0,0,0,608761521,-0.00105956,-0.00050521,0,0
1,1,0,0,0,608761521,-0.000679699,-0.000533372,0,0
1,1,0,0,0,608761521,-0.000194473,-0.000459622,0,0
1,1,0,0,0,608761521,0.000704937,-0.00033468,0,0
1,1,0,0,0,608761521,0.00120279,-0.000236832,0,0
1,1,0,0,0,608761521,0.00155407,-0.000219361,0,0
1,1,0,0,0,608761521,0.00113982,-0.000227254,0,0
1,1,0,0,0,608761521,0.000188013,-0.000430363,0,0
1,1,0,0,0,608761521,-0.000111194,-0.000497871,0,0
1,1,0,0,0,608761521,-0.000434034,-0.0003354,0,0
1,1,0,0,0,608761521,-0.000416319,-0.000214401,0,0
1,1,0,0,0,608761521,-0.000178729,-5.74818e-05,0,0
1,1,0,0,0,608761521,-0.000437239,9.29157e-05,0,0
1,1,0,0,0,608761521,-0.000724545,3.75251e-05,0,0
1,1,0,0,0,608761521,-0.00103917,-0.000115294,0,0
1,1,0,0,0,608761521,-0.000822356,-0.000223586,0,0
1,1,0,0,0,608761521,-0.000192795,-0.000340282,0,0
1,1,0,0,0,608761521,0.000379703,-0.000327078,0,0
1,1,0,0,0,608761521,0.000937643,-0.000332416,0,0
1,1,0,0,0,608761521,0.00137722,-0.000202716,0,0
1,1,0,0,0,608761521,0.00121357,-0.000124131,0,0
1,1,0,0,0,608761521,0.00124905,-0.00013401,0,0
1,1,0,0,0,608761521,0.00128536,-0.000140925,0,0
1,1,0,0,0,608761521,0.00184229,-0.000124725,0,0
1,1,0,0,0,608761521,0.00169979,-0.000126613,0,0
1,1,0,0,0,608761521,0.00146085,-0.000136183,0,0
1,1,0,0,0,608761521,0.00157441,-8.2554e-05,0,0
1,1,0,0,0,608761521,0.000667924,-0.000102326,0,0
1,1,0,0,0,608761521,0.000183432,-0.000138602,0,0
1,1,0,0,0,608761521,5.26741e-05,-0.000238327,0,0
1,1,0,0,0,608761521,0.000397081,-0.000186998,0,0
1,1,0,0,0,608761521,3.37198e-05,-0.000307056,0,0
1,1,0,0,0,608761521,-0.000156651,-0.000326098,0,0
1,1,0,0,0,608761521,-0.000407536,-0.000235778,0,0
1,1,0,0,0,608761521,-0.00127163,-0.000313445,0,0
1,1,0,0,0,608761521,-0.00175842,-0.000278127,0,0
1,1,0,0,0,608761521,-0.00208932,-0.000247063,0,0
1,1,0,0,0,608761521,-0.00207286,-0.000350065,0,0
1,1,0,0,0,608761521,-0.00174063,-0.000403216,0,0
1,1,0,0,0,608761521,-0.00163507,-0.000546694,0,0
1,1,0,0,0,608761521,-0.00175144,-0.000627362,0,0
1,1,0,0,0,608761521,-0.00147322,-0.000519177,0,0
1,1,0,0,0,608761521,-0.00137588,-0.000432353,0,0
1,1,0,0,0,608761521,-0.00119553,-0.000378126,0,0
1,1,0,0,0,608761521,-0.000221084,-0.00022572,0,0
1,1,0,0,0,608761521,0.000807676,-7.25767e-05,0,0
1,1,0,0,0,608761521,0.00149452,-6.54127e-05,0,0
1,1,0,0,0,608761521,0.00185343,-4.54388e-06,0,0
1,1,0,0,0,608761521,0.0017884,5.50765e-05,0,0
1,1,0,0,0,608761521,0.000815204,3.74106e-05,0,0
1,1,0,0,0,608761521,-3.55419e-05,6.25438e-05,0,0
1,1,0,0,0,608761521,-0.000730796,7.48445e-05,0,0
1,1,0,0,0,608761521,-0.0014121,3.0323e-05,0,0
1,1,0,0,0,608761521,-0.0020833,-3.2923e-05,0,0
1,1,0,0,0,608761521,-0.0025052,-0.000221381,0,0
1,1,0,0,0,608761521,-0.00287905,-0.000367813,0,0
1,1,0,0,0,608761521,-0.00300586,-0.000303674,0,0
1,1,0,0,0,608761521,-0.00263667,-0.000257892,0,-0.000183975
1,1,0,0,0,608761521,0.0200504,0.00109287,0.0171097,-0.000183975
1,1,0,0,0,608761521,0.14227,0.00856294,0.074142,-0.000183975
1,1,0,0,0,608761521,0.230094,0.0144345,0.140741,-0.000183975
1,1,0,0,0,608761521,0.340302,0.0215737,0.240272,-0.000183975
1,1,0,0,0,608761521,0.441898,0.0283987,0.343666,-0.000183975
1,1,0,0,0,608761521,0.436052,0.028705,0.438413,-0.000183975
1,1,0,0,0,608761521,0.413648,0.0281619,0.535368,-0.000183975
1,1,0,0,0,608761521,0.41897,0.0276825,0.638946,-0.000183975
1,1,0,0,0,608761521,0.409757,0.0271136,0.739764,-0.000183975
1,1,0,0,0,608761521,0.395291,0.0265614,0.839111,-0.000183975
1,1,0,0,0,608761521,0.390978,0.0267345,0.933858,-0.000183975
1,1,0,0,0,608761521,0.368258,0.0257053,1.0378,-0.000183975
1,1,0,0,0,608761521,0.359213,0.025835,1.13605,-0.000183975
1,1,0,0,0,608761521,0.364545,0.0253792,1.23613,-0.000183975
1,1,0,0,0,608761521,0.378436,0.026222,1.33511,-0.000183975
1,1,0,0,0,608761521,0.388104,0.0272003,1.43721,-0.000183975
1,1,0,0,0,608761521,0.390883,0.0278262,1.53693,-0.000183975
1,1,0,0,0,608761521,0.391869,0.0275307,1.63683,-0.000183975
1,1,0,0,0,608761521,0.384119,0.0267794,1.73783,-0.000183975
1,1,0,0,0,608761521,0.378812,0.0263054,1.82669,-0.000183975
1,1,0,0,0,608761521,0.383215,0.0259619,1.93652,-0.000183975
1,1,0,0,0,608761521,0.384344,0.0264948,2.03789,-0.000183975
1,1,0,0,0,608761521,0.398411,0.0284288,2.1365,-0.000183975
1,1,0,0,0,608761521,0.404356,0.0290803,2.23696,-0.000183975
1,1,0,0,0,608761521,0.397009,0.0276519,2.34624,-0.000183975
1,1,0,0,0,608761521,0.389647,0.027602,2.44025,-0.000183975
1,1,0,0,0,608761521,0.390971,0.0273971,2.53757,-0.000183975
1,1,0,0,0,608761521,0.369868,0.0264634,2.63397,-0.000183975
1,1,0,0,0,608761521,0.369098,0.0268231,2.73461,-0.000183975
1,1,0,0,0,608761521,0.357769,0.0270103,2.82917,-0.000183975
1,1,0,0,0,608761521,0.347463,0.0264881,2.93017,-0.000183975
1,1,0,0,0,608761521,0.346585,0.0256472,3.03118,-0.000183975
1,1,0,0,0,608761521,0.358638,0.0260734,3.1342,-0.000183975
1,1,0,0,0,608761521,0.362665,0.02584,3.23428,-0.000183975
1,1,0,0,0,608761521,0.37887,0.0251772,3.33455,-0.000183975
1,1,0,0,0,608761521,0.395383,0.0263678,3.44089,-0.000183975
1,1,0,0,0,608761521,0.394813,0.0274789,3.54152,-0.000183975
1,1,0,0,0,608761521,0.388452,0.0274188,3.64289,-0.000183975
1,1,0,0,0,608761521,0.380317,0.0267446,3.73746,-0.000183975
1,1,0,0,0,608761521,0.371384,0.0275756,3.85023,-0.000183975
1,1,0,0,0,608761521,0.372383,0.0282534,3.93284,-0.000183975
1,1,0,0,0,608761521,0.3834,0.0287568,4.032,-0.000183975
1,1,0,0,0,608761521,0.396178,0.03081,4.133,-0.000183975
1,1,0,0,0,608761521,0.419603,0.0317024,4.23161,-0.000183975
1,1,0,0,0,608761521,0.446211,0.0286142,4.33004,-0.000183975
1,1,0,0,0,608761521,0.475543,0.0241984,4.43141,-0.000183975
1,1,0,0,0,608761521,0.533883,0.0205251,4.53297,-0.000183975
1,1,0,0,0,608761521,0.611659,0.0171227,4.63452,-0.000183975
1,1,0,0,0,608761521,0.668856,0.0134394,4.73056,-0.000183975
1,1,0,0,0,608761521,0.736521,0.0104726,4.82733,-0.000183975
1,1,0,0,0,608761521,0.80468,0.00727486,4.92686,-0.000183975
1,1,0,0,0,608761521,0.859486,0.00142744,5.03927,-0.000183975
1,1,0,0,0,608761521,0.907313,-0.00294445,5.13714,-0.000183975
1,1,0,0,0,608761521,0.967902,-0.00734529,5.23299,-0.000183975
1,1,0,0,0,608761521,1.01219,-0.0121871,5.34283,-0.000183975
1,1,0,0,0,608761521,1.05462,-0.0171142,5.44346,-0.000183975
1,1,0,0,0,608761521,1.11408,-0.0199236,5.53434,-0.000183975
1,1,0,0,0,608761521,1.16863,-0.022206,5.62854,-0.000183975
1,1,0,0,0,608761521,1.22342,-0.0253089,5.72549,-0.000183975
1,1,0,0,0,608761521,1.28248,-0.0278279,5.8241,-0.000183975
1,1,0,0,0,608761521,1.32754,-0.0315902,5.91646,-0.000183975
1,1,0,0,0,608761521,1.37021,-0.036367,6.01709,-0.000183975
1,1,0,0,0,608761521,1.43205,-0.0411563,6.12932,-0.000183975
1,1,0,0,0,608761521,1.48331,-0.0454185,6.22738,-0.000183975
1,1,0,0,0,608761521,1.54772,-0.0479917,6.21579,-0.000183975
1,1,0,0,0,608761521,1.50269,-0.0443138,6.12233,-0.000183975
1,1,0,0,0,608761521,1.44091,-0.0340063,6.05904,-0.000183975
1,1,0,0,0,608761521,1.28615,-0.0198618,6.02574,-0.000183975
1,1,0,0,0,608761521,1.15846,-0.00683687,5.99539,-0.000183975
1,1,0,0,0,608761521,0.999464,0.00476353,5.9814,-0.000183975
1,1,0,0,0,608761521,0.975185,0.00954871,5.94166,-0.000183975
1,1,0,0,0,608761521,0.902487,0.0102117,5.96337,-0.000183975
1,1,0,0,0,608761521,0.911379,0.00689546,5.93615,-0.000183975
1,1,0,0,0,608761521,0.89013,0.00694933,5.93854,-0.000183975
1,1,0,0,0,608761521,0.895219,0.00732807,5.91425,-0.000183975
1,1,0,0,0,608761521,0.894182,0.0057526,5.93504,-0.000183975
1,1,0,0,0,608761521,0.914692,0.00869162,5.90045,-0.000183975
1,1,0,0,0,608761521,0.887389,0.00974075,5.92253,-0.000183975
1,1,0,0,0,608761521,0.881375,0.00958959,5.8931,-0.000183975
1,1,0,0,0,608761521,0.858363,0.0114262,5.89825,-0.000183975
1,1,0,0,0,608761521,0.874976,0.0142481,5.87617,-0.000183975
1,1,0,0,0,608761521,0.853928,0.0158821,5.88132,-0.000183975
1,1,0,0,0,608761521,0.878895,0.0162183,5.86899,-0.000183975
1,1,0,0,0,608761521,0.850634,0.0151649,5.86918,-0.000183975
1,1,0,0,0,608761521,0.863445,0.0168256,5.83459,-0.000183975
1,1,0,0,0,608761521,0.860027,0.0184409,5.84287,-0.000183975
1,1,0,0,0,608761521,0.876687,0.0207185,5.84913,-0.000183975
1,1,0,0,0,608761521,0.852544,0.0219823,5.85906,-0.000183975
1,1,0,0,0,608761521,0.816326,0.0195369,5.88868,-0.000183975
1,1,0,0,0,608761521,0.842088,0.0143439,5.85004,-0.000183975
1,1,0,0,0,608761521,0.839195,0.0126197,5.84839,-0.000183975
1,1,0,0,0,608761521,0.85308,0.0118274,5.85851,-0.000183975
1,1,0,0,0,608761521,0.863671,0.012124,5.86366,-0.000183975
1,1,0,0,0,608761521,0.843383,0.0145292,5.86127,-0.000183975
1,1,0,0,0,608761521,0.843967,0.0144517,5.862,-0.000183975
1,1,0,0,0,608761521,0.854047,0.0135809,5.86127,-0.000183975
1,1,0,0,0,608761521,0.849872,0.0141995,5.86771,-0.000183975
1,1,0,0,0,608761521,0.839033,0.011916,5.88242,-0.000183975
1,1,0,0,0,608761521,0.824627,0.00983217,5.86587,-0.000183975
1,1,0,0,0,608761521,0.80646,0.00858516,5.8747,-0.000183975
1,1,0,0,0,608761521,0.783892,0.0063865,5.88077,-0.000183975
1,1,0,0,0,608761521,0.82767,0.00768862,5.86513,-0.000183975
1,1,0,0,0,608761521,0.819582,0.0119775,5.87286,-0.000183975
1,1,0,0,0,608761521,0.86802,0.0137193,5.87249,-0.000183975
1,1,0,0,0,608761521,0.849962,0.0158924,5.88445,-0.000183975
1,1,0,0,0,608761521,0.846696,0.0146517,5.88629,-0.000183975
1,1,0,0,0,608761521,0.861993,0.0136002,5.88003,-0.000183975
1,1,0,0,0,608761521,0.824188,0.0119815,5.89935,-0.000183975
1,1,0,0,0,608761521,0.778842,0.00767299,5.91296,-0.000183975
1,1,0,0,0,608761521,0.815658,0.00884833,5.85409,-0.000183975
1,1,0,0,0,608761521,0.780223,0.0122244,5.8804,-0.000183975
1,1,0,0,0,608761521,0.776321,0.0122197,5.87911,-0.000183975
1,1,0,0,0,608761521,0.775679,0.0124358,5.89825,-0.000183975
1,1,0,0,0,608761521,0.74466,0.00989075,5.90119,-0.000183975
1,1,0,0,0,608761521,0.76274,0.0077165,5.88574,-0.000183975
1,1,0,0,0,608761521,0.758747,0.0069246,5.88666,-0.000183975
1,1,0,0,0,608761521,0.775474,0.00779158,5.89457,-0.000183975
1,1,0,0,0,608761521,0.830108,0.0118475,5.88003,-0.000183975
1,1,0,0,0,608761521,0.793587,0.0159329,5.89843,-0.000183975
1,1,0,0,0,608761521,0.770857,0.0126474,5.91223,-0.000183975
1,1,0,0,0,608761521,0.806882,0.0127164,5.83294,-0.000183975
1,1,0,0,0,608761521,0.782073,0.0173321,5.84802,-0.000183975
1,1,0,0,0,608761521,0.77087,0.0163299,5.85612,-0.000183975
1,1,0,0,0,608761521,0.753742,0.0142362,5.89291,-0.000183975
1,1,0,0,0,608761521,0.767037,0.0147161,5.84968,-0.000183975
1,1,0,0,0,608761521,0.73884,0.0117719,5.88463,-0.000183975
1,1,0,0,0,608761521,0.771263,0.0100378,5.86384,-0.000183975
1,1,0,0,0,608761521,0.806608,0.0124167,5.8793,-0.000183975
1,1,0,0,0,608761521,0.79733,0.0134048,5.87691,-0.000183975
1,1,0,0,0,608761521,0.819553,0.0123636,5.8885,-0.000183975
1,1,0,0,0,608761521,0.84486,0.0141893,5.87819,-0.000183975
1,1,0,0,0,608761521,0.836103,0.0131742,5.87801,-0.000183975
1,1,0,0,0,608761521,0.833866,0.0130267,5.89696,-0.000183975
1,1,0,0,0,608761521,0.824167,0.0137205,5.85188,-0.000183975
1,1,0,0,0,608761521,0.83294,0.0120346,5.87948,-0.000183975
1,1,0,0,0,608761521,0.809613,0.0141036,5.8758,-0.000183975
1,1,0,0,0,608761521,0.80429,0.0136505,5.91683,-0.000183975
1,1,0,0,0,608761521,0.77332,0.0124207,5.89825,-0.000183975
1,1,0,0,0,608761521,0.766493,0.0132177,5.92787,-0.000183975
1,1,0,0,0,608761521,0.775699,0.0122536,5.89696,-0.000183975
1,1,0,0,0,608761521,0.802582,0.00946695,5.93136,-0.000183975
1,1,0,0,0,608761521,0.805956,0.0155662,5.90873,-0.000183975
1,1,0,0,0,608761521,0.798215,0.0156924,5.95399,-0.000183975
1,1,0,0,0,608761521,0.837839,0.0151325,5.8988,-0.000183975
1,1,0,0,0,608761521,0.814053,0.014651,5.93173,-0.000183975
1,1,0,0,0,608761521,0.807994,0.0119792,5.93155,-0.000183975
1,1,0,0,0,608761521,0.815722,0.0109228,5.92272,-0.000183975
1,1,0,0,0,608761521,0.753075,0.0110728,5.95178,-0.000183975
1,1,0,0,0,608761521,0.794417,0.0111919,5.88114,-0.000183975
1,1,0,0,0,608761521,0.799614,0.0133755,5.92676,-0.000183975
1,1,0,0,0,608761521,0.779288,0.0147045,5.90193,-0.000183975
1,1,0,0,0,608761521,0.818984,0.016152,5.91756,-0.000183975
1,1,0,0,0,608761521,0.796927,0.0179368,5.93541,-0.000183975
1,1,0,0,0,608761521,0.855101,0.0197261,5.90763,-0.000183975
1,1,0,0,0,608761521,0.843597,0.0211304,0.0325636,0
1,1,0,0,0,608761521,0.808113,0.0181502,0.0345873,0
1,1,0,0,0,608761521,0.770966,0.0126076,0.0345873,0
1,1,0,0,0,608761521,0.715599,0.00727118,0.0345873,0
1,1,0,0,0,608761521,0.623668,-0.000334799,0.0345873,0
1,1,0,0,0,608761521,0.572321,-0.00488215,0.0345873,0
1,1,0,0,0,608761521,0.524904,-0.00643782,0.0345873,0
1,1,0,0,0,608761521,0.502638,-0.00729817,0.0345873,0
1,1,0,0,0,608761521,0.511144,-0.00634153,0.0345873,0
1,1,0,0,0,608761521,0.520413,-0.00520737,0.0345873,0
1,1,0,0,0,608761521,0.562945,-0.00297793,0.0345873,0
1,1,0,0,0,608761521,0.592908,-0.00058586,0.0345873,0
1,1,0,0,0,608761521,0.573963,-0.00136993,0.0345873,0
1,1,0,0,0,608761521,0.549297,-0.0027339,0.0345873,0
1,1,0,0,0,608761521,0.493896,-0.00586717,0.0345873,0
1,1,0,0,0,608761521,0.469063,-0.00719484,0.0345873,0
1,1,0,0,0,608761521,0.471178,-0.00706948,0.0345873,0
1,1,0,0,0,608761521,0.486908,-0.00629802,0.0345873,0
1,1,0,0,0,608761521,0.509906,-0.00516749,0.0345873,0
1,1,0,0,0,608761521,0.527139,-0.00423525,0.0345873,0
1,1,0,0,0,608761521,0.519654,-0.00444403,0.0345873,0
1,1,0,0,0,608761521,0.507307,-0.00485772,0.0345873,0
1,1,0,0,0,608761521,0.516978,-0.00406253,0.0345873,0
1,1,0,0,0,608761521,0.510142,-0.00382295,0.0345873,0
1,1,0,0,0,608761521,0.494124,-0.00482895,0.0345873,0
1,1,0,0,0,608761521,0.496686,-0.00492673,0.0345873,0
1,1,0,0,0,608761521,0.505571,-0.00419279,0.0345873,0
1,1,0,0,0,608761521,0.506905,-0.00378512,0.0345873,0
1,1,0,0,0,608761521,0.513219,-0.00327768,0.0345873,0
1,1,0,0,0,608761521,0.532843,-0.0016486,0.0345873,0
1,1,0,0,0,608761521,0.540153,-0.000966937,0.0345873,0
1,1,0,0,0,608761521,0.52147,-0.00215672,0.0345873,0
1,1,0,0,0,608761521,0.508751,-0.00310288,0.0345873,0
1,1,0,0,0,608761521,0.489726,-0.00447405,0.0345873,0
1,1,0,0,0,608761521,0.482011,-0.00488527,0.0345873,0
1,1,0,0,0,608761521,0.483818,-0.00485406,0.0345873,0
1,1,0,0,0,608761521,0.491776,-0.0042048,0.0345873,0
1,1,0,0,0,608761521,0.509404,-0.00319583,0.0345873,0
1,1,0,0,0,608761521,0.524948,-0.00216832,0.0345873,0
1,1,0,0,0,608761521,0.520463,-0.00263482,0.0345873,0
1,1,0,0,0,608761521,0.518265,-0.00264627,0.0345873,0
1,1,0,0,0,608761521,0.527719,-0.00203685,0.0345873,0
