Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
1,1,0,0,0,-1719678641,0.636466,0.0594954,-0.0410265,0
1,1,0,0,0,-1719678641,0.637084,0.0555082,-0.0410265,0
1,1,0,0,0,-1719678641,0.655409,0.0526126,-0.0410265,0
1,1,0,0,0,-1719678641,0.673637,0.0504196,-0.0410265,0
1,1,0,0,0,-1719678641,0.68562,0.0496845,-0.0410265,0
1,1,0,0,0,-1719678641,0.697888,0.0503008,-0.0410265,0
1,1,0,0,0,-1719678641,0.692144,0.0511876,-0.0410265,0
1,1,0,0,0,-1719678641,0.665626,0.0530129,-0.0410265,0
1,1,0,0,0,-1719678641,0.652353,0.0559661,-0.0410265,0
1,1,0,0,0,-1719678641,0.653432,0.0605613,-0.0410265,0
1,1,0,0,0,-1719678641,0.654186,0.0651025,-0.0410265,0
1,1,0,0,0,-1719678641,0.67347,0.0698863,-0.0410265,0
1,1,0,0,0,-1719678641,0.695621,0.0740377,-0.0410265,0
1,1,0,0,0,-1719678641,0.71067,0.0760349,-0.0410265,0
1,1,0,0,0,-1719678641,0.707517,0.0752875,-0.0410265,0
1,1,0,0,0,-1719678641,0.719431,0.0744784,-0.0410265,0
1,1,0,0,0,-1719678641,0.731627,0.0727812,-0.0410265,0
1,1,0,0,0,-1719678641,0.739867,0.0707654,-0.0410265,0
1,1,0,0,0,-1719678641,0.730577,0.0689626,-0.0410265,0
1,1,0,0,0,-1719678641,0.713016,0.0675709,-0.0410265,0
1,1,0,0,0,-1719678641,0.691711,0.0658546,-0.0410265,0
1,1,0,0,0,-1719678641,0.652701,0.0632173,-0.0410265,0
1,1,0,0,0,-1719678641,0.639499,0.0619667,-0.0410265,0
1,1,0,0,0,-1719678641,0.656843,0.0606654,-0.0410265,0
1,1,0,0,0,-1719678641,0.670735,0.0587553,-0.0410265,0
1,1,0,0,0,-1719678641,0.686016,0.0567452,-0.0410265,0
1,1,0,0,0,-1719678641,0.711305,0.0547398,-0.0410265,0
1,1,0,0,0,-1719678641,0.688735,0.0503497,-0.0410265,0
1,1,0,0,0,-1719678641,0.676324,0.046958,-0.0410265,0
1,1,0,0,0,-1719678641,0.671846,0.0446477,-0.0410265,0
1,1,0,0,0,-1719678641,0.676596,0.0446596,-0.0410265,0
1,1,0,0,0,-1719678641,0.690357,0.046132,-0.0410265,0
1,1,0,0,0,-1719678641,0.707098,0.0490551,-0.0410265,0
1,1,0,0,0,-1719678641,0.696449,0.0517065,-0.0410265,0
1,1,0,0,0,-1719678641,0.689215,0.0547758,-0.0410265,0
1,1,0,0,0,-1719678641,0.681353,0.0571632,-0.0410265,0
1,1,0,0,0,-1719678641,0.673704,0.0581507,-0.0410265,0
1,1,0,0,0,-1719678641,0.677457,0.058318,-0.0410265,0
1,1,0,0,0,-1719678641,0.691291,0.0566255,-0.0410265,0
1,1,0,0,0,-1719678641,0.694525,0.053031,-0.0410265,0
1,1,0,0,0,-1719678641,0.690716,0.0477071,-0.0410265,0
1,1,0,0,0,-1719678641,0.69725,0.0430976,-0.0410265,0
1,1,0,0,0,-1719678641,0.694904,0.0382881,-0.0410265,0
1,1,0,0,0,-1719678641,0.664233,0.0325784,-0.0410265,0
1,1,0,0,0,-1719678641,0.632636,0.0280382,-0.0410265,0
1,1,0,0,0,-1719678641,0.625479,0.0261433,-0.0410265,0
1,1,0,0,0,-1719678641,0.62343,0.0251316,-0.0410265,0
1,1,0,0,0,-1719678641,0.638801,0.0263086,-0.0410265,0
1,1,0,0,0,-1719678641,0.672469,0.0288451,-0.0410265,0
1,1,0,0,0,-1719678641,0.704959,0.0319131,-0.0410265,0
1,1,0,0,0,-1719678641,0.695647,0.0334512,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.692025,0.0361418,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.686505,0.0405495,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.66358,0.0442928,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.657671,0.0490521,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.675266,0.0545785,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.684443,0.0580996,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.695731,0.059345,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.699819,0.0582625,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.687101,0.0548098,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.667627,0.0501078,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.663694,0.0457461,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.670714,0.042184,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.684432,0.0400037,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.706228,0.0380224,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.724662,0.0362766,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.735648,0.0338866,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.742056,0.0315763,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.736378,0.0294872,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.733687,0.0296613,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.73204,0.0309178,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.69398,0.0310502,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.676233,0.0329193,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.674291,0.0348925,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.66479,0.0351865,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.67051,0.036187,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.713271,0.0381482,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.726886,0.0381145,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.718514,0.0363426,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.709929,0.0341842,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.699223,0.0320592,-0.0410265,0
1,1,0,0,0,-1719678641,0.681629,0.0296891,-0.0410265,0
1,1,0,0,0,-1719678641,0.672711,0.0282242,-0.0410265,0
1,1,0,0,0,-1719678641,0.667094,0.0276238,-0.0410265,0
1,1,0,0,0,-1719678641,0.681,0.0287096,-0.0410265,0
1,1,0,0,0,-1719678641,0.696834,0.0302555,-0.0410265,0
1,1,0,0,0,-1719678641,0.696112,0.0307007,-0.0410265,0
1,1,0,0,0,-1719678641,0.726281,0.0331811,-0.0410265,0
1,1,0,0,0,-1719678641,0.729128,0.0340495,-0.0410265,0
1,1,0,0,0,-1719678641,0.707872,0.0339367,-0.0410265,0
1,1,0,0,0,-1719678641,0.703425,0.0361407,-0.0410265,0
1,1,0,0,0,-1719678641,0.675342,0.0378653,-0.0410265,0
1,1,0,0,0,-1719678641,0.664382,0.0414248,-0.0410265,0
1,1,0,0,0,-1719678641,0.669599,0.0469575,-0.0410265,0
1,1,0,0,0,-1719678641,0.679318,0.0518914,-0.0410265,0
1,1,0,0,0,-1719678641,0.682094,0.0553842,-0.0410265,0
1,1,0,0,0,-1719678641,0.668278,0.057484,-0.0410265,0
1,1,0,0,0,-1719678641,0.671494,0.0586922,-0.0410265,0
1,1,0,0,0,-1719678641,0.689992,0.0600244,-0.0410265,0
1,1,0,0,0,-1719678641,0.703101,0.0597713,-0.0410265,0
1,1,0,0,0,-1719678641,0.700436,0.0583238,-0.0410265,0
1,1,0,0,0,-1719678641,0.711648,0.0581412,-0.0410265,0
1,1,0,0,0,-1719678641,0.701518,0.056669,-0.0410265,0
1,1,0,0,0,-1719678641,0.687183,0.0558709,-0.0410265,0
1,1,0,0,0,-1719678641,0.680508,0.0568101,-0.0410265,0
1,1,0,0,0,-1719678641,0.698369,0.0589189,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.707001,0.0605867,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.71391,0.0620832,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.729529,0.0642343,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.722605,0.065048,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.704357,0.0648613,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.72873,0.0665722,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.713448,0.0648265,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.696287,0.0621575,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.72221,0.0620629,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.733268,0.0615055,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.720326,0.0593708,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.733008,0.0593674,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.741637,0.0595095,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.725997,0.0584652,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.719935,0.0587921,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.719193,0.0596359,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.720993,0.0613441,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.719108,0.0624073,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.714669,0.0629753,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.712589,0.0635983,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.72577,0.0648217,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.719127,0.0636953,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.723977,0.0636346,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.736035,0.063671,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.722335,0.0624488,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.711676,0.0611538,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.713522,0.0605191,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.700919,0.0594903,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.705811,0.0601919,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.724025,0.0632773,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.720437,0.0673798,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.728881,0.0740114,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.737741,0.0799017,-0.0410265,-0.000183975
1,1,0,0,0,-1719678641,0.726167,0.0839908,-0.0402906,-0.000183975
1,1,0,0,0,-1719678641,0.727963,0.0869252,-0.0395547,-0.000183975
1,1,0,0,0,-1719678641,0.720969,0.0865103,-0.0395547,-0.000183975
1,1,0,0,0,-1719678641,0.706073,0.0842113,-0.0395547,-0.000183975
1,1,0,0,0,-1719678641,0.701142,0.0810389,-0.0395547,-0.000183975
1,1,0,0,0,-1719678641,0.704027,0.0783468,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.688831,0.0744137,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.673506,0.0720319,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.666515,0.0718475,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.653919,0.0714979,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.675145,0.0733376,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.687868,0.0742268,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.699063,0.0732741,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.715302,0.0720272,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.745037,0.0723327,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.757037,0.0716023,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.755709,0.0714418,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.752835,0.0721657,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.7389,0.0728385,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.72051,0.0737398,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.714429,0.0760001,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.71567,0.0777911,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.714863,0.079281,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.705686,0.0802302,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.702705,0.0804665,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.686659,0.0806117,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.690431,0.0811579,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.683824,0.0800247,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.675305,0.0788175,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.676613,0.0782726,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.689855,0.0785057,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.722169,0.0806344,-0.0393707,-0.000183975
1,1,0,0,0,-1719678641,0.751745,0.0824271,-0.037531,-0.000183975
1,1,0,0,0,-1719678641,0.750258,0.0820814,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.736963,0.0817989,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.724853,0.0821595,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.694693,0.0823844,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.695944,0.0853939,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.721992,0.0903037,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.747902,0.0942806,-0.037347,-0.000183975
1,1,0,0,0,-1719678641,0.741645,0.0956543,-0.037163,-0.000183975
1,1,0,0,0,-1719678641,0.743038,0.0971839,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.73743,0.0975629,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.714757,0.0963865,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.707815,0.0964888,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.702195,0.0971794,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.680635,0.0967588,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.666222,0.0970778,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.691325,0.100384,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.699789,0.102547,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.707677,0.104268,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.735542,0.10664,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.724899,0.105059,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.693361,0.100865,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.682955,0.0965367,-0.0355072,0
1,1,0,0,0,-1719678641,0.676062,0.0918179,-0.0355072,0
1,1,0,0,0,-1719678641,0.65444,0.086478,-0.0355072,0
1,1,0,0,0,-1719678641,0.655864,0.0819416,-0.0355072,0
1,1,0,0,0,-1719678641,0.65443,0.0773208,-0.0355072,0
1,1,0,0,0,-1719678641,0.648646,0.0737263,-0.0355072,0
1,1,0,0,0,-1719678641,0.650866,0.071551,-0.0355072,0
1,1,0,0,0,-1719678641,0.656776,0.071095,-0.0355072,0
1,1,0,0,0,-1719678641,0.65827,0.0729453,-0.0355072,0
1,1,0,0,0,-1719678641,0.66494,0.0758188,-0.0355072,0
1,1,0,0,0,-1719678641,0.665133,0.0782611,-0.0355072,0
1,1,0,0,0,-1719678641,0.669383,0.0803395,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.68945,0.0822124,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.707938,0.0822605,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.709411,0.0798448,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.728042,0.0772799,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.723534,0.0727542,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.709573,0.0674585,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.695103,0.0629896,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.692873,0.0600433,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.690277,0.0579243,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.680273,0.0584177,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.684668,0.061561,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.696121,0.0688619,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.696858,0.0763478,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.715359,0.0855293,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.714982,0.0924996,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.695047,0.0963192,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.685266,0.0973054,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.673418,0.0956196,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.659178,0.0904327,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.650243,0.0835196,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.648499,0.0764409,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.640763,0.0691857,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.629876,0.0634018,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.644832,0.0608091,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.66546,0.0593476,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.658604,0.0567459,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.66816,0.0555864,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.70053,0.0552591,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.690932,0.0524521,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.687584,0.0497142,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.700153,0.0479556,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.701425,0.0454884,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.695703,0.0430572,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.702969,0.0416373,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.697671,0.0396345,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.677936,0.0379542,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.654289,0.036723,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.65201,0.0380751,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.651372,0.0405152,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.662224,0.0445036,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.689966,0.0492939,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.69868,0.052553,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.686956,0.0543747,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.689829,0.0561911,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.682758,0.056142,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.670517,0.055432,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.675945,0.0546204,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.685031,0.0543648,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.674894,0.0536996,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.677585,0.0547774,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.676194,0.057011,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.662693,0.0590595,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.650664,0.0621456,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.643528,0.0646419,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.632478,0.0664177,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.638194,0.0692815,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.646977,0.0714152,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.652245,0.0725106,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.659728,0.0731076,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.666917,0.07249,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.665651,0.0700908,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.672843,0.0675787,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.668045,0.0647474,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.678578,0.0631715,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.700742,0.0622507,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.699007,0.0605031,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.687339,0.0581439,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.696179,0.05737,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.696682,0.0563699,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.67695,0.0542572,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.666482,0.0520248,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.649278,0.0486335,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.632685,0.0442866,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.639589,0.041086,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.659249,0.038639,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.675249,0.0368518,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.660891,0.0348283,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.635874,0.0341284,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.604731,0.0340206,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.594107,0.035399,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.601776,0.0377758,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.610289,0.0394003,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.625808,0.0405726,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.628728,0.0407822,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.621724,0.0394988,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.644301,0.0402372,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.644369,0.0398393,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.636465,0.0390035,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.654169,0.0401131,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.644844,0.039492,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.639659,0.0380365,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.654101,0.0374529,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.65962,0.0355507,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.643734,0.032022,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.641573,0.0312081,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.631022,0.0318638,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.629099,0.0352103,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.650449,0.0416227,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.648531,0.0469531,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.648499,0.05184,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.652649,0.0548396,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.647141,0.0541201,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.642882,0.0519131,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.656101,0.0482422,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.668709,0.0442096,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.651866,0.0385462,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.651999,0.0346626,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.65036,0.0310803,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.64589,0.0292049,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.660275,0.0293166,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.673169,0.029814,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.684192,0.0313038,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.702233,0.0332411,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.708583,0.0337415,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.687395,0.0319754,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.695318,0.0312381,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.69896,0.0299183,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.676376,0.0270816,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.685858,0.0265607,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.685282,0.0259426,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.673259,0.024776,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.650053,0.023033,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.634503,0.0214537,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.638188,0.0209131,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.621218,0.0183822,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.634567,0.0178756,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.634401,0.0168471,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.627807,0.0158664,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.64276,0.017017,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.663722,0.0179783,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.66455,0.0188074,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.679794,0.0209773,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.67455,0.0231876,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.662128,0.027049,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.666034,0.0337051,-0.0355072,-0.000183975
1,1,0,0,0,-1719678641,0.681942,0.0422739,-0.0355072,0
1,1,0,0,0,-1719678641,0.699192,0.0506914,-0.0355072,0
1,1,0,0,0,-1719678641,0.715633,0.0572676,-0.0355072,0
1,1,0,0,0,-1719678641,0.698341,0.0599364,-0.0355072,0
1,1,0,0,0,-1719678641,0.696712,0.061145,-0.0355072,0
1,1,0,0,0,-1719678641,0.689593,0.0606238,-0.0355072,0
1,1,0,0,0,-1719678641,0.676998,0.0590519,-0.0355072,0
1,1,0,0,0,-1719678641,0.692026,0.0589654,-0.0355072,0
1,1,0,0,0,-1719678641,0.69354,0.0575816,-0.0355072,0
1,1,0,0,0,-1719678641,0.691477,0.0562889,-0.0355072,0
1,1,0,0,0,-1719678641,0.674873,0.0537046,-0.0355072,0
1,1,0,0,0,-1719678641,0.638979,0.0493681,-0.0355072,0
1,1,0,0,0,-1719678641,0.61515,0.0462024,-0.0355072,0
