Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
1,1,0,0,0,790632784,0.493911,0.0337741,-8.64261,0
1,1,0,0,0,790632784,0.499528,0.0336696,-8.64261,0
1,1,0,0,0,790632784,0.493586,0.0331538,-8.64261,0
1,1,0,0,0,790632784,0.492499,0.0329122,-8.64261,0
1,1,0,0,0,790632784,0.513609,0.0341859,-8.64261,0
1,1,0,0,0,790632784,0.521206,0.0349478,-8.64261,0
1,1,0,0,0,790632784,0.523966,0.0355344,-8.64279,0
1,1,0,0,0,790632784,0.538202,0.0366999,-8.64279,0
1,1,0,0,0,790632784,0.534307,0.0362772,-8.64279,0
1,1,0,0,0,790632784,0.522097,0.0350015,-8.64279,0
1,1,0,0,0,790632784,0.531543,0.0352591,-8.64279,0
1,1,0,0,0,790632784,0.526552,0.0344602,-8.64279,0
1,1,0,0,0,790632784,0.521712,0.0332357,-8.64279,0
1,1,0,0,0,790632784,0.524099,0.0331693,-8.64297,0
1,1,0,0,0,790632784,0.524125,0.0330766,-8.64297,0
1,1,0,0,0,790632784,0.520076,0.0326931,-8.64297,0
1,1,0,0,0,790632784,0.525568,0.0336876,-8.64297,0
1,1,0,0,0,790632784,0.524543,0.0342706,-8.64297,0
1,1,0,0,0,790632784,0.52749,0.0347331,-8.64297,0
1,1,0,0,0,790632784,0.542573,0.035817,-8.64297,0
1,1,0,0,0,790632784,0.547831,0.0360374,-8.64297,0
1,1,0,0,0,790632784,0.544919,0.035709,-8.64316,0
1,1,0,0,0,790632784,0.545702,0.0360476,-8.64316,0
1,1,0,0,0,790632784,0.534635,0.0353997,-8.64316,0
1,1,0,0,0,790632784,0.528991,0.0352332,-8.64316,0
1,1,0,0,0,790632784,0.526659,0.0354577,-8.64316,0
1,1,0,0,0,790632784,0.520774,0.0347511,-8.64316,0
1,1,0,0,0,790632784,0.516914,0.0346006,-8.64316,0
1,1,0,0,0,790632784,0.519649,0.0346276,-8.64316,0
1,1,0,0,0,790632784,0.509878,0.0339074,-8.64316,0
1,1,0,0,0,790632784,0.505527,0.0337452,-8.64334,0
1,1,0,0,0,790632784,0.503912,0.0338169,-8.64334,0
1,1,0,0,0,790632784,0.501631,0.0335276,-8.64334,0
1,1,0,0,0,790632784,0.501188,0.0333169,-8.64334,0
1,1,0,0,0,790632784,0.51946,0.0343058,-8.64334,0
1,1,0,0,0,790632784,0.52907,0.0351014,-8.64334,0
1,1,0,0,0,790632784,0.53475,0.0355116,-8.64334,0
1,1,0,0,0,790632784,0.539799,0.0360659,-8.64334,0
1,1,0,0,0,790632784,0.542907,0.0365303,-8.64334,0
1,1,0,0,0,790632784,0.536984,0.0359559,-8.64334,0
1,1,0,0,0,790632784,0.537364,0.0359184,-8.64334,0
1,1,0,0,0,790632784,0.53885,0.0356852,-8.64334,0
1,1,0,0,0,790632784,0.534686,0.035001,-8.64353,0
1,1,0,0,0,790632784,0.529889,0.0348667,-8.64353,0
1,1,0,0,0,790632784,0.523789,0.0346384,-8.64353,0
1,1,0,0,0,790632784,0.507852,0.0331444,-8.64353,0
1,1,0,0,0,790632784,0.49604,0.0327221,-8.64353,0
1,1,0,0,0,790632784,0.487076,0.0320983,-8.64371,0
1,1,0,0,0,790632784,0.491759,0.0321008,-8.64371,0
1,1,0,0,0,790632784,0.504518,0.033015,-8.64371,0
1,1,0,0,0,790632784,0.522167,0.0341537,-8.64371,0
1,1,0,0,0,790632784,0.529046,0.0346833,-8.64371,0
1,1,0,0,0,790632784,0.532787,0.0343875,-8.64389,0
1,1,0,0,0,790632784,0.535304,0.0348088,-8.64389,0
1,1,0,0,0,790632784,0.5351,0.0348588,-8.64389,0
1,1,0,0,0,790632784,0.533989,0.034929,-8.64389,0
1,1,0,0,0,790632784,0.532251,0.0352388,-8.64389,0
1,1,0,0,0,790632784,0.527404,0.034931,-8.64389,0
1,1,0,0,0,790632784,0.525182,0.0345494,-8.64389,0
1,1,0,0,0,790632784,0.526386,0.0339841,-8.64389,0.000183975
1,1,0,0,0,790632784,0.52924,0.0337392,-8.64389,0.000183975
1,1,0,0,0,790632784,0.530729,0.0343403,-8.64389,0.000183975
1,1,0,0,0,790632784,0.530438,0.0345109,-8.64389,0.000183975
1,1,0,0,0,790632784,0.526146,0.0345653,-8.64389,0
1,1,0,0,0,790632784,0.524169,0.0346106,-8.64389,0
1,1,0,0,0,790632784,0.523026,0.0344952,-8.64389,0
1,1,0,0,0,790632784,0.515115,0.0336424,-8.64408,0
1,1,0,0,0,790632784,0.514391,0.0334029,-8.64408,0
1,1,0,0,0,790632784,0.509388,0.0331294,-8.64408,0
1,1,0,0,0,790632784,0.504125,0.0329519,-8.64408,0
1,1,0,0,0,790632784,0.499505,0.0323243,-8.64408,0
1,1,0,0,0,790632784,0.506342,0.0325325,-8.64408,0
1,1,0,0,0,790632784,0.506381,0.0323396,-8.64408,0.000183975
1,1,0,0,0,790632784,0.502516,0.0317938,-8.64408,0.000183975
1,1,0,0,0,790632784,0.505552,0.0323285,-8.64408,0.000183975
1,1,0,0,0,790632784,0.494343,0.0318947,-8.64408,0.000183975
1,1,0,0,0,790632784,0.496504,0.031882,-8.64408,0.000183975
1,1,0,0,0,790632784,0.505691,0.0326068,-8.64408,0
1,1,0,0,0,790632784,0.510681,0.0326267,-8.64408,0
1,1,0,0,0,790632784,0.523564,0.0332585,-8.64408,0
1,1,0,0,0,790632784,0.535332,0.0340322,-8.64408,0
1,1,0,0,0,790632784,0.532038,0.0337847,-8.64408,0
1,1,0,0,0,790632784,0.521936,0.0339641,-8.64408,0
1,1,0,0,0,790632784,0.517308,0.0339439,-8.64408,0
1,1,0,0,0,790632784,0.512149,0.0336198,-8.64408,0
1,1,0,0,0,790632784,0.508402,0.0336224,-8.64408,0
1,1,0,0,0,790632784,0.513274,0.0339418,-8.64408,0
1,1,0,0,0,790632784,0.523709,0.0340987,-8.64426,0
1,1,0,0,0,790632784,0.524628,0.0338092,-8.64426,0
1,1,0,0,0,790632784,0.525486,0.0337446,-8.64426,0
1,1,0,0,0,790632784,0.527813,0.0340082,-8.64426,0
1,1,0,0,0,790632784,0.532772,0.0343353,-8.64426,0
1,1,0,0,0,790632784,0.528735,0.0345698,-8.64426,0
1,1,0,0,0,790632784,0.528811,0.035029,-8.64426,0
1,1,0,0,0,790632784,0.527997,0.0347035,-8.64426,0
1,1,0,0,0,790632784,0.523223,0.0341455,-8.64426,0
1,1,0,0,0,790632784,0.516628,0.033721,-8.64426,0
1,1,0,0,0,790632784,0.516575,0.0336191,-8.64426,0
1,1,0,0,0,790632784,0.513841,0.0335878,-8.64426,0
1,1,0,0,0,790632784,0.5064,0.0335721,-8.64426,0
1,1,0,0,0,790632784,0.518406,0.0339881,-8.64426,0.000183975
1,1,0,0,0,790632784,0.513658,0.033482,-8.64426,0.000183975
1,1,0,0,0,790632784,0.503516,0.0328169,-8.64426,0.000183975
1,1,0,0,0,790632784,0.498369,0.0319495,-8.64426,0
1,1,0,0,0,790632784,0.4879,0.0308443,-8.64426,0
1,1,0,0,0,790632784,0.484814,0.0308897,-8.64426,0
1,1,0,0,0,790632784,0.489988,0.0314941,-8.64445,0
1,1,0,0,0,790632784,0.50193,0.0320791,-8.64445,0
1,1,0,0,0,790632784,0.511474,0.0327765,-8.64445,0
1,1,0,0,0,790632784,0.518,0.0335574,-8.64445,0
1,1,0,0,0,790632784,0.513543,0.0330672,-8.64445,0
1,1,0,0,0,790632784,0.506254,0.0328532,-8.64445,0
1,1,0,0,0,790632784,0.504911,0.0327612,-8.64445,0
1,1,0,0,0,790632784,0.50505,0.0325152,-8.64445,0
1,1,0,0,0,790632784,0.49336,0.031855,-8.64445,0
1,1,0,0,0,790632784,0.489962,0.0317613,-8.64445,0
1,1,0,0,0,790632784,0.4936,0.0317463,-8.64445,0
1,1,0,0,0,790632784,0.48713,0.0317944,-8.64445,0
1,1,0,0,0,790632784,0.488172,0.0322681,-8.64463,0
1,1,0,0,0,790632784,0.499941,0.0327539,-8.64463,0
1,1,0,0,0,790632784,0.506278,0.0330885,-8.64463,0
1,1,0,0,0,790632784,0.501486,0.0329213,-8.64463,0
1,1,0,0,0,790632784,0.495324,0.0323967,-8.64463,0.000183975
1,1,0,0,0,790632784,0.496469,0.0325406,-8.64463,0
1,1,0,0,0,790632784,0.489786,0.0318978,-8.64463,0.000183975
1,1,0,0,0,790632784,0.476541,0.0311089,-8.64463,0
1,1,0,0,0,790632784,0.477162,0.0310811,-8.64463,0
1,1,0,0,0,790632784,0.477671,0.0311412,-8.64463,0
1,1,0,0,0,790632784,0.476555,0.0308505,-8.64463,0
1,1,0,0,0,790632784,0.493295,0.0319886,-8.64463,0
1,1,0,0,0,790632784,0.508364,0.0335019,-8.64463,0
1,1,0,0,0,790632784,0.508893,0.0340049,-8.64463,0
1,1,0,0,0,790632784,0.505348,0.0341317,-8.64463,0
1,1,0,0,0,790632784,0.498703,0.0340051,-8.64463,0
1,1,0,0,0,790632784,0.493788,0.0335032,-8.64463,0
1,1,0,0,0,790632784,0.493662,0.0332332,-8.64463,0
1,1,0,0,0,790632784,0.493552,0.0327719,-8.64463,0
1,1,0,0,0,790632784,0.491301,0.0327043,-8.64463,0
1,1,0,0,0,790632784,0.485699,0.0323666,-8.64463,0
1,1,0,0,0,790632784,0.48258,0.0324554,-8.64481,0
1,1,0,0,0,790632784,0.481777,0.0324759,-8.64481,0
1,1,0,0,0,790632784,0.477632,0.0326846,-8.64481,0.000183975
1,1,0,0,0,790632784,0.489928,0.0330866,-8.64481,0
1,1,0,0,0,790632784,0.502952,0.0336688,-8.64481,0
1,1,0,0,0,790632784,0.51253,0.0338932,-8.64481,0
1,1,0,0,0,790632784,0.516673,0.0339666,-8.64481,0
1,1,0,0,0,790632784,0.511566,0.0336472,-8.64481,0
1,1,0,0,0,790632784,0.509064,0.0332957,-8.64481,0
1,1,0,0,0,790632784,0.492758,0.0318875,-8.64481,0
1,1,0,0,0,790632784,0.495098,0.0318105,-8.64481,0
1,1,0,0,0,790632784,0.512112,0.0324914,-8.64481,0
1,1,0,0,0,790632784,0.512559,0.0323865,-8.64481,0
1,1,0,0,0,790632784,0.516818,0.0332374,-8.64481,0
1,1,0,0,0,790632784,0.512016,0.0333945,-8.64481,0
1,1,0,0,0,790632784,0.498922,0.0328314,-8.64481,0
1,1,0,0,0,790632784,0.502612,0.0329776,-8.64481,0
1,1,0,0,0,790632784,0.513375,0.0332774,-8.64481,0
1,1,0,0,0,790632784,0.523398,0.0335548,-8.64481,0
1,1,0,0,0,790632784,0.528287,0.0340175,-8.64481,0
1,1,0,0,0,790632784,0.526021,0.0338557,-8.64481,0
1,1,0,0,0,790632784,0.520423,0.0337497,-8.64481,0
1,1,0,0,0,790632784,0.517208,0.0335946,-8.64481,0
1,1,0,0,0,790632784,0.517772,0.0332949,-8.64481,0
1,1,0,0,0,790632784,0.507889,0.0329734,-8.64481,0
1,1,0,0,0,790632784,0.502955,0.0332364,-8.64481,0
1,1,0,0,0,790632784,0.511002,0.0338877,-8.64481,0
1,1,0,0,0,790632784,0.499074,0.0335803,-8.645,0
1,1,0,0,0,790632784,0.500354,0.0337427,-8.645,0
1,1,0,0,0,790632784,0.511577,0.0340854,-8.645,0
1,1,0,0,0,790632784,0.497218,0.0328562,-8.645,0
1,1,0,0,0,790632784,0.483714,0.0323112,-8.645,0.000183975
1,1,0,0,0,790632784,0.488041,0.0325621,-8.645,0
1,1,0,0,0,790632784,0.486096,0.0327201,-8.645,0
1,1,0,0,0,790632784,0.486205,0.0326856,-8.645,0
1,1,0,0,0,790632784,0.492099,0.0325131,-8.645,0
1,1,0,0,0,790632784,0.491015,0.0320944,-8.645,0
1,1,0,0,0,790632784,0.489532,0.0313745,-8.645,0
1,1,0,0,0,790632784,0.490644,0.0308902,-8.645,0.000183975
1,1,0,0,0,790632784,0.499277,0.0309388,-8.645,0.000183975
1,1,0,0,0,790632784,0.489391,0.0306269,-8.645,0.000183975
1,1,0,0,0,790632784,0.484319,0.030841,-8.645,0.000183975
1,1,0,0,0,790632784,0.492017,0.0317803,-8.645,0
1,1,0,0,0,790632784,0.491559,0.0321941,-8.64518,0
1,1,0,0,0,790632784,0.495144,0.0324011,-8.64518,0
1,1,0,0,0,790632784,0.507452,0.0325594,-8.64518,0
1,1,0,0,0,790632784,0.509149,0.0326305,-8.64518,0
1,1,0,0,0,790632784,0.501529,0.0323741,-8.64518,0
1,1,0,0,0,790632784,0.500561,0.0321717,-8.64518,0
1,1,0,0,0,790632784,0.510327,0.0328005,-8.64518,0
1,1,0,0,0,790632784,0.50774,0.0329263,-8.64518,0
1,1,0,0,0,790632784,0.51112,0.0331832,-8.64518,0
1,1,0,0,0,790632784,0.518548,0.0333938,-8.64518,0.000183975
1,1,0,0,0,790632784,0.507153,0.0334492,-8.64518,0.000183975
1,1,0,0,0,790632784,0.501101,0.0333542,-8.64536,0
1,1,0,0,0,790632784,0.497437,0.0329722,-8.64536,0
1,1,0,0,0,790632784,0.49412,0.0329955,-8.64536,0
1,1,0,0,0,790632784,0.505492,0.0334609,-8.64536,0
1,1,0,0,0,790632784,0.51492,0.0335659,-8.64536,0
1,1,0,0,0,790632784,0.508619,0.0333453,-8.64536,0
1,1,0,0,0,790632784,0.509973,0.0338837,-8.64536,0
1,1,0,0,0,790632784,0.509033,0.0338807,-8.64536,0
1,1,0,0,0,790632784,0.509279,0.0337695,-8.64536,0
1,1,0,0,0,790632784,0.523966,0.0344635,-8.64536,0
1,1,0,0,0,790632784,0.534323,0.0348769,-8.64536,0
1,1,0,0,0,790632784,0.547073,0.0353294,-8.64536,0
1,1,0,0,0,790632784,0.552108,0.0355788,-8.64536,0
1,1,0,0,0,790632784,0.555481,0.0358218,-8.64536,0
1,1,0,0,0,790632784,0.552761,0.0358695,-8.64536,0
1,1,0,0,0,790632784,0.549991,0.0356024,-8.64536,0
1,1,0,0,0,790632784,0.53596,0.0346985,-8.64536,0
1,1,0,0,0,790632784,0.533337,0.0346746,-8.64555,0
1,1,0,0,0,790632784,0.521829,0.0340597,-8.64555,0
1,1,0,0,0,790632784,0.511358,0.0333102,-8.64555,0
1,1,0,0,0,790632784,0.511662,0.0334935,-8.64555,0
1,1,0,0,0,790632784,0.514108,0.033822,-8.64555,0
1,1,0,0,0,790632784,0.505065,0.0330419,-8.64555,0
1,1,0,0,0,790632784,0.501633,0.0326652,-8.64555,0
1,1,0,0,0,790632784,0.502597,0.0326809,-8.64555,0
1,1,0,0,0,790632784,0.50064,0.0327438,-8.64555,0
1,1,0,0,0,790632784,0.499032,0.0332652,-8.64555,0
1,1,0,0,0,790632784,0.500585,0.0337893,-8.64555,0
1,1,0,0,0,790632784,0.502091,0.0341755,-8.64555,0
1,1,0,0,0,790632784,0.499169,0.0343538,-8.64555,0
1,1,0,0,0,790632784,0.500123,0.0339471,-8.64555,0
1,1,0,0,0,790632784,0.49974,0.0338095,-8.64555,0
1,1,0,0,0,790632784,0.497547,0.0337939,-8.64555,0
1,1,0,0,0,790632784,0.498035,0.0334204,-8.64555,0
1,1,0,0,0,790632784,0.496181,0.0330187,-8.64555,0
1,1,0,0,0,790632784,0.486126,0.0321521,-8.64555,0
1,1,0,0,0,790632784,0.489039,0.0319991,-8.64555,0
1,1,0,0,0,790632784,0.496219,0.0322923,-8.64573,0
1,1,0,0,0,790632784,0.491196,0.0322312,-8.64573,0
1,1,0,0,0,790632784,0.49726,0.0329208,-8.64573,0
1,1,0,0,0,790632784,0.495972,0.0329163,-8.64573,0
1,1,0,0,0,790632784,0.488019,0.0329361,-8.64573,0
1,1,0,0,0,790632784,0.489498,0.0334664,-8.64573,0
1,1,0,0,0,790632784,0.494132,0.0337009,-8.64573,0
1,1,0,0,0,790632784,0.491358,0.0339131,-8.64573,0
1,1,0,0,0,790632784,0.495828,0.0342258,-8.64573,0
1,1,0,0,0,790632784,0.495054,0.0336285,-8.64573,0
1,1,0,0,0,790632784,0.497291,0.0333873,-8.64573,0
1,1,0,0,0,790632784,0.504091,0.0331745,-8.64573,0
1,1,0,0,0,790632784,0.511817,0.0329936,-8.64573,0
1,1,0,0,0,790632784,0.515071,0.0326702,-8.64573,0
1,1,0,0,0,790632784,0.515725,0.0327314,-8.64573,0
1,1,0,0,0,790632784,0.507245,0.0328345,-8.64573,0
1,1,0,0,0,790632784,0.507927,0.0331161,-8.64573,0
1,1,0,0,0,790632784,0.505703,0.0335058,-8.64592,0
1,1,0,0,0,790632784,0.507861,0.0337446,-8.64592,0
1,1,0,0,0,790632784,0.514972,0.0341025,-8.64592,0
1,1,0,0,0,790632784,0.523423,0.0343422,-8.64592,0
1,1,0,0,0,790632784,0.528974,0.0347008,-8.64592,0
1,1,0,0,0,790632784,0.521932,0.0344805,-8.64592,0
1,1,0,0,0,790632784,0.523248,0.0343447,-8.64592,0
1,1,0,0,0,790632784,0.526482,0.0336757,-8.64592,0
1,1,0,0,0,790632784,0.525563,0.0332066,-8.64592,0
1,1,0,0,0,790632784,0.523981,0.0329279,-8.64592,0
1,1,0,0,0,790632784,0.502863,0.0319684,-8.50904,0
1,1,0,0,0,790632784,0.436455,0.0290424,-8.38872,0
1,1,0,0,0,790632784,0.373193,0.0255788,-8.31807,0
1,1,0,0,0,790632784,0.313058,0.0208303,-8.24632,0
1,1,0,0,0,790632784,0.272175,0.0195805,-8.17494,0
1,1,0,0,0,790632784,0.264805,0.0190273,-8.08884,0
1,1,0,0,0,790632784,0.287808,0.020139,-7.97404,0
1,1,0,0,0,790632784,0.294872,0.0217223,-7.85519,0
1,1,0,0,0,790632784,0.298089,0.0199967,-7.70231,0
1,1,0,0,0,790632784,0.292936,0.0173856,-7.5463,0
1,1,0,0,0,790632784,0.28399,0.01676,-7.36747,0
1,1,0,0,0,790632784,0.282807,0.0159033,-7.20245,0
1,1,0,0,0,790632784,0.280935,0.0150676,-6.98628,0
1,1,0,0,0,790632784,0.276654,0.016785,-6.79917,0
1,1,0,0,0,790632784,0.281291,0.016947,-6.5646,0
1,1,0,0,0,790632784,0.290458,0.0161411,-6.36518,0
1,1,0,0,0,790632784,0.286834,0.0162526,-6.13006,0
1,1,0,0,0,790632784,0.284899,0.0173813,-5.89144,0
1,1,0,0,0,790632784,0.28231,0.0164734,-5.6451,0
1,1,0,0,0,790632784,0.274566,0.0181471,-5.40023,0
1,1,0,0,0,790632784,0.262842,0.0201446,-5.1456,0
1,1,0,0,0,790632784,0.266804,0.020752,-4.90055,0
1,1,0,0,0,790632784,0.277155,0.0214766,-4.64997,0
1,1,0,0,0,790632784,0.282306,0.0224936,-4.40676,0
1,1,0,0,0,790632784,0.278638,0.0212138,-4.14478,0
1,1,0,0,0,790632784,0.278439,0.0193201,-3.90727,0
1,1,0,0,0,790632784,0.274644,0.0172948,-3.67104,0
1,1,0,0,0,790632784,0.278656,0.0153179,-3.40741,0
1,1,0,0,0,790632784,0.288574,0.0158755,-3.21497,0
1,1,0,0,0,790632784,0.304321,0.016662,-2.99806,0
1,1,0,0,0,790632784,0.326848,0.0190966,-2.79164,0
1,1,0,0,0,790632784,0.351977,0.0227652,-2.58908,0
1,1,0,0,0,790632784,0.37891,0.0256635,-2.37898,0
1,1,0,0,0,790632784,0.411866,0.0284612,-2.19354,0
1,1,0,0,0,790632784,0.433384,0.0298778,-2.03145,0.000183975
1,1,0,0,0,790632784,0.464061,0.0314804,-1.87618,0.000183975
1,1,0,0,0,790632784,0.486103,0.031695,-1.72808,0.000183975
1,1,0,0,0,790632784,0.504263,0.0312802,-1.58715,0.000183975
1,1,0,0,0,790632784,0.529935,0.0312659,-1.45708,0
1,1,0,0,0,790632784,0.564531,0.0328536,-1.33308,0
1,1,0,0,0,790632784,0.586159,0.0336469,-1.21516,0
1,1,0,0,0,790632784,0.611643,0.0342501,-1.11857,0
1,1,0,0,0,790632784,0.639678,0.0355805,-1.01094,0
1,1,0,0,0,790632784,0.663456,0.0377683,-0.917853,0
1,1,0,0,0,790632784,0.678681,0.0390509,-0.833224,0
1,1,0,0,0,790632784,0.704748,0.0418128,-0.750251,0
1,1,0,0,0,790632784,0.725847,0.0438026,-0.687516,0
1,1,0,0,0,790632784,0.746321,0.0451833,-0.62202,0
1,1,0,0,0,790632784,0.759289,0.0468595,-0.554317,0.000183975
1,1,0,0,0,790632784,0.773138,0.0478471,-0.505196,0.000183975
1,1,0,0,0,790632784,0.785258,0.0481162,-0.461042,0.000183975
1,1,0,0,0,790632784,0.802165,0.0498767,-0.41468,0
1,1,0,0,0,790632784,0.818955,0.0508179,-0.376781,0
1,1,0,0,0,790632784,0.831174,0.0516048,-0.339066,0
1,1,0,0,0,790632784,0.851201,0.0534897,-0.307423,0
1,1,0,0,0,790632784,0.872438,0.0555786,-0.277067,0
1,1,0,0,0,790632784,0.887534,0.0566177,-0.252782,0
1,1,0,0,0,790632784,0.900294,0.0577702,-0.232913,0
1,1,0,0,0,790632784,0.910275,0.058264,-0.214883,0
1,1,0,0,0,790632784,0.911881,0.0575911,-0.199061,0.000183975
1,1,0,0,0,790632784,0.895811,0.056392,-0.188391,0
1,1,0,0,0,790632784,0.885297,0.0560407,-0.174041,0
1,1,0,0,0,790632784,0.875583,0.0555259,-0.160978,0
1,1,0,0,0,790632784,0.867407,0.056299,-0.152148,0
1,1,0,0,0,790632784,0.857122,0.0572395,-0.14626,0
1,1,0,0,0,790632784,0.858807,0.0581297,-0.142213,0.000183975
1,1,0,0,0,790632784,0.858548,0.0586736,-0.139821,0
1,1,0,0,0,790632784,0.846496,0.0583609,-0.139821,0
1,1,0,0,0,790632784,0.844249,0.0574539,-0.139637,0
1,1,0,0,0,790632784,0.84387,0.0565496,-0.136878,0
1,1,0,0,0,790632784,0.827648,0.0538141,-0.136694,0
1,1,0,0,0,790632784,0.828269,0.0518212,-0.133934,0
1,1,0,0,0,790632784,0.827123,0.0496246,-0.131542,0
1,1,0,0,0,790632784,0.832629,0.0482476,-0.128415,0
1,1,0,0,0,790632784,0.850986,0.04804,-0.123815,0
1,1,0,0,0,790632784,0.856141,0.0483942,-0.120136,0
1,1,0,0,0,790632784,0.832178,0.0469729,-0.11664,0
1,1,0,0,0,790632784,0.80517,0.0453936,-0.112225,0
1,1,0,0,0,790632784,0.784372,0.044398,-0.109833,0
1,1,0,0,0,790632784,0.782463,0.0442705,-0.104498,0
1,1,0,0,0,790632784,0.787718,0.0442357,-0.100818,0
1,1,0,0,0,790632784,0.809243,0.0452759,-0.0978748,0
1,1,0,0,0,790632784,0.815617,0.0453388,-0.096955,0
1,1,0,0,0,790632784,0.809605,0.0445561,-0.096771,0
1,1,0,0,0,790632784,0.804107,0.0445005,-0.0936434,0
1,1,0,0,0,790632784,0.802298,0.0447076,-0.0929075,0
1,1,0,0,0,790632784,0.808354,0.0459509,-0.0906998,0
1,1,0,0,0,790632784,0.810366,0.0472906,-0.0906998,0
1,1,0,0,0,790632784,0.820538,0.0487175,-0.0899639,0
1,1,0,0,0,790632784,0.820456,0.0490872,-0.0868363,0
1,1,0,0,0,790632784,0.817801,0.0488557,-0.0868363,0
1,1,0,0,0,790632784,0.788387,0.0462939,-0.0840767,0
1,1,0,0,0,790632784,0.784896,0.0452228,-0.0831568,0
1,1,0,0,0,790632784,0.804253,0.0456572,-0.0811331,0
1,1,0,0,0,790632784,0.804767,0.0463978,-0.0791094,0
1,1,0,0,0,790632784,0.801307,0.0483148,-0.0789254,0
1,1,0,0,0,790632784,0.798062,0.0511788,-0.0754299,0
1,1,0,0,0,790632784,0.75631,0.0531308,-0.0721183,0.000183975
1,1,0,0,0,790632784,0.734269,0.056601,-0.0693587,0.000183975
1,1,0,0,0,790632784,0.748509,0.062222,-0.0658631,0
1,1,0,0,0,790632784,0.78092,0.0682635,-0.0616317,0.000183975
1,1,0,0,0,790632784,0.814057,0.0719646,-0.0599759,0.000183975
1,1,0,0,0,790632784,0.834868,0.0735357,-0.059792,0
1,1,0,0,0,790632784,0.835343,0.0716924,-0.059792,0
1,1,0,0,0,790632784,0.80963,0.0664149,-0.0590561,0
1,1,0,0,0,790632784,0.781065,0.061495,-0.0588721,0
1,1,0,0,0,790632784,0.75815,0.0575383,-0.0588721,0
1,1,0,0,0,790632784,0.753879,0.0549297,-0.0586881,0
1,1,0,0,0,790632784,0.778368,0.0552043,-0.0579522,0
1,1,0,0,0,790632784,0.789586,0.0553643,-0.0579522,0
1,1,0,0,0,790632784,0.807253,0.0563726,-0.0579522,0
1,1,0,0,0,790632784,0.809936,0.0568806,-0.0577682,0
1,1,0,0,0,790632784,0.79339,0.0563943,-0.0577682,0
1,1,0,0,0,790632784,0.770791,0.0557993,-0.0577682,0
1,1,0,0,0,790632784,0.765922,0.0564725,-0.0577682,0
1,1,0,0,0,790632784,0.78577,0.0588759,-0.0568484,0
1,1,0,0,0,790632784,0.783931,0.0599902,-0.0564804,0
1,1,0,0,0,790632784,0.788849,0.0613712,-0.0562964,0
1,1,0,0,0,790632784,0.792511,0.0626782,-0.0562964,0
1,1,0,0,0,790632784,0.781651,0.0628528,-0.0555605,0
1,1,0,0,0,790632784,0.780611,0.0632699,-0.0553766,0
1,1,0,0,0,790632784,0.789014,0.064688,-0.0544567,0
1,1,0,0,0,790632784,0.792009,0.0657684,-0.0540887,0.000183975
1,1,0,0,0,790632784,0.794243,0.0663767,-0.0540887,0
1,1,0,0,0,790632784,0.79282,0.0667418,-0.0540887,0
1,1,0,0,0,790632784,0.8075,0.0680847,-0.0540887,0
1,1,0,0,0,790632784,0.802697,0.0676352,-0.0537208,0
1,1,0,0,0,790632784,0.818586,0.06852,-0.0537208,0
1,1,0,0,0,790632784,0.814795,0.0681025,-0.0537208,0
1,1,0,0,0,790632784,0.792297,0.06647,-0.0533528,0.000183975
1,1,0,0,0,790632784,0.777496,0.0653896,-0.0531688,0
1,1,0,0,0,790632784,0.758591,0.0647236,-0.0529849,0
1,1,0,0,0,790632784,0.74523,0.0646138,-0.0528009,0
1,1,0,0,0,790632784,0.762295,0.0674241,-0.0528009,0
1,1,0,0,0,790632784,0.748428,0.0685882,-0.0528009,0
1,1,0,0,0,790632784,0.74687,0.0708007,-0.0526169,0
1,1,0,0,0,790632784,0.770555,0.0744566,-0.051697,0
1,1,0,0,0,790632784,0.760628,0.0758285,-0.0511451,0
1,1,0,0,0,790632784,0.77251,0.0785007,-0.0507772,0
1,1,0,0,0,790632784,0.786977,0.0811977,-0.0500413,0
1,1,0,0,0,790632784,0.776274,0.082062,-0.0498573,0
1,1,0,0,0,790632784,0.799003,0.085525,-0.0496733,0
1,1,0,0,0,790632784,0.805717,0.087513,-0.0496733,0
1,1,0,0,0,790632784,0.807118,0.0888739,-0.0491214,0
1,1,0,0,0,790632784,0.842375,0.092274,-0.0489374,0
1,1,0,0,0,790632784,0.842892,0.092888,-0.0489374,0
1,1,0,0,0,790632784,0.84142,0.0933499,-0.0489374,0
1,1,0,0,0,790632784,0.85254,0.094713,-0.0489374,0
1,1,0,0,0,790632784,0.838763,0.0943771,-0.0487534,0
1,1,0,0,0,790632784,0.815889,0.0936361,-0.0487534,0
1,1,0,0,0,790632784,0.814362,0.0939587,-0.0482015,0
1,1,0,0,0,790632784,0.813512,0.0937734,-0.0478336,0
1,1,0,0,0,790632784,0.824886,0.0950062,-0.0478336,0
1,1,0,0,0,790632784,0.837597,0.0961552,-0.0478336,0
1,1,0,0,0,790632784,0.843597,0.0961064,-0.0478336,0
1,1,0,0,0,790632784,0.830453,0.0947687,-0.0478336,0
1,1,0,0,0,790632784,0.822443,0.092631,-0.0478336,0
1,1,0,0,0,790632784,0.819036,0.0897777,-0.0478336,0
1,1,0,0,0,790632784,0.814658,0.0869401,-0.0476496,0
1,1,0,0,0,790632784,0.816513,0.0848672,-0.0467297,0
