Time,Mode,Dof,ControlType,Trial,whichStim,NormF,ShearF,NormP,ShearP,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
18.9962,1,1,0,0,4,0.314039,0.0218372,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0074,1,1,0,0,4,0.309383,0.0213281,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0185,1,1,0,0,4,0.307087,0.0211146,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0301,1,1,0,0,4,0.308785,0.0211975,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0413,1,1,0,0,4,0.311906,0.0213635,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0523,1,1,0,0,4,0.31439,0.0213275,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0633,1,1,0,0,4,0.3178,0.0216003,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.074,1,1,0,0,4,0.32079,0.021704,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0851,1,1,0,0,4,0.319093,0.0215126,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.0962,1,1,0,0,4,0.31986,0.0215805,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.1071,1,1,0,0,4,0.319139,0.021729,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.1184,1,1,0,0,4,0.317836,0.0218484,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.1291,1,1,0,0,4,0.314866,0.0218731,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.14,1,1,0,0,4,0.315389,0.0219421,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.152,1,1,0,0,4,0.315028,0.0218665,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.163,1,1,0,0,4,0.315187,0.0218805,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.1749,1,1,0,0,4,0.318654,0.0219923,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.1859,1,1,0,0,4,0.32033,0.0220137,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.1969,1,1,0,0,4,0.325702,0.0224114,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2077,1,1,0,0,4,0.327605,0.0224435,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2192,1,1,0,0,4,0.326212,0.0221384,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2296,1,1,0,0,4,0.321492,0.0219457,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2407,1,1,0,0,4,0.323199,0.0220291,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2519,1,1,0,0,4,0.324545,0.02217,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2625,1,1,0,0,4,0.325489,0.0221437,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2737,1,1,0,0,4,0.336016,0.0227994,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2845,1,1,0,0,4,0.341883,0.0233094,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.2954,1,1,0,0,4,0.340039,0.0230976,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3065,1,1,0,0,4,0.343817,0.0233713,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3175,1,1,0,0,4,0.344003,0.023612,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3284,1,1,0,0,4,0.338344,0.0234825,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3395,1,1,0,0,4,0.334671,0.0231491,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3506,1,1,0,0,4,0.326039,0.0227718,-9.83421,0,30,-nan(ind),-nan(ind),-nan(ind),-1853.71,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3614,1,1,0,0,4,0.299655,0.0213214,-9.82354,0,30,-nan(ind),-nan(ind),-nan(ind),-1851.69,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3728,1,1,0,0,4,0.248489,0.0178094,-9.80423,0,30,-nan(ind),-nan(ind),-nan(ind),-1848.05,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3831,1,1,0,0,4,0.226764,0.0162817,-9.77001,0,30,-nan(ind),-nan(ind),-nan(ind),-1841.6,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.3942,1,1,0,0,4,0.209354,0.0154489,-9.70856,0,30,-nan(ind),-nan(ind),-nan(ind),-1830.02,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4052,1,1,0,0,4,0.209307,0.0153003,-9.62503,0,30,-nan(ind),-nan(ind),-nan(ind),-1814.28,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4163,1,1,0,0,4,0.242302,0.0179291,-9.52182,0,30,-nan(ind),-nan(ind),-nan(ind),-1794.82,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4284,1,1,0,0,4,0.259236,0.0188886,-9.37795,0,30,-nan(ind),-nan(ind),-nan(ind),-1767.7,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4401,1,1,0,0,4,0.267832,0.0191699,-9.24071,0,30,-nan(ind),-nan(ind),-nan(ind),-1741.83,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4511,1,1,0,0,4,0.258951,0.0180197,-9.07495,0,30,-nan(ind),-nan(ind),-nan(ind),-1710.59,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4619,1,1,0,0,4,0.236884,0.0155806,-8.8849,0,30,-nan(ind),-nan(ind),-nan(ind),-1674.76,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.473,1,1,0,0,4,0.230728,0.0144708,-8.67958,0,30,-nan(ind),-nan(ind),-nan(ind),-1636.06,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.484,1,1,0,0,4,0.226222,0.0134264,-8.45697,0,30,-nan(ind),-nan(ind),-nan(ind),-1594.1,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.4952,1,1,0,0,4,0.219763,0.0138913,-8.21652,0,30,-nan(ind),-nan(ind),-nan(ind),-1548.78,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5062,1,1,0,0,4,0.222073,0.0157639,-7.97809,0,30,-nan(ind),-nan(ind),-nan(ind),-1503.83,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5171,1,1,0,0,4,0.221343,0.0164582,-7.72199,0,30,-nan(ind),-nan(ind),-nan(ind),-1455.56,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5278,1,1,0,0,4,0.217246,0.0169277,-7.45339,0,30,-nan(ind),-nan(ind),-nan(ind),-1404.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5387,1,1,0,0,4,0.215148,0.0162935,-7.17375,0,30,-nan(ind),-nan(ind),-nan(ind),-1352.22,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5498,1,1,0,0,4,0.228724,0.016145,-6.88711,0,30,-nan(ind),-nan(ind),-nan(ind),-1298.19,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5613,1,1,0,0,4,0.23219,0.0154709,-6.59735,0,30,-nan(ind),-nan(ind),-nan(ind),-1243.57,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.572,1,1,0,0,4,0.241691,0.0132504,-6.30943,0,30,-nan(ind),-nan(ind),-nan(ind),-1189.3,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.584,1,1,0,0,4,0.252439,0.0133478,-5.9838,0,30,-nan(ind),-nan(ind),-nan(ind),-1127.92,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.5946,1,1,0,0,4,0.236263,0.0134178,-5.69827,0,30,-nan(ind),-nan(ind),-nan(ind),-1074.1,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.606,1,1,0,0,4,0.22753,0.0136245,-5.41458,0,30,-nan(ind),-nan(ind),-nan(ind),-1020.62,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.6176,1,1,0,0,4,0.233289,0.0160321,-5.10568,0,30,-nan(ind),-nan(ind),-nan(ind),-962.398,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.6285,1,1,0,0,4,0.224873,0.0186981,-4.82788,0,30,-nan(ind),-nan(ind),-nan(ind),-910.034,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.6398,1,1,0,0,4,0.218086,0.0177305,-4.5383,0,30,-nan(ind),-nan(ind),-nan(ind),-855.45,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.6512,1,1,0,0,4,0.222644,0.0148102,-4.25848,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-802.704,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00391,1.49805,-nan(ind),-nan(ind),0
19.6614,1,1,0,0,4,0.218559,0.0132117,-3.98582,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-751.31,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.0046,1.49771,-nan(ind),-nan(ind),0
19.6727,1,1,0,0,4,0.211136,0.0119673,-3.72531,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-702.205,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00526,1.49739,-nan(ind),-nan(ind),0
19.6838,1,1,0,0,4,0.223306,0.012585,-3.47952,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-655.875,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00566,1.49719,-nan(ind),-nan(ind),0
19.6952,1,1,0,0,4,0.232676,0.0153595,-3.23944,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-610.619,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00519,1.49742,-nan(ind),-nan(ind),0
19.7072,1,1,0,0,4,0.232586,0.0166669,-2.99144,0,30,-nan(ind),-nan(ind),-nan(ind),-563.873,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.7188,1,1,0,0,4,0.237237,0.0172038,-2.76128,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-520.49,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00554,1.49724,-nan(ind),-nan(ind),0
19.7302,1,1,0,0,4,0.249948,0.0171447,-2.55578,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-481.754,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00634,1.49685,-nan(ind),-nan(ind),0
19.7408,1,1,0,0,4,0.271699,0.0164498,-2.35783,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-444.44,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00779,1.49613,-nan(ind),-nan(ind),0
19.7517,1,1,0,0,4,0.328925,0.0165986,-2.16484,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-408.062,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.01021,1.49495,-nan(ind),-nan(ind),0
19.7629,1,1,0,0,4,0.397404,0.0161444,-1.98491,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-374.147,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.01388,1.49316,-nan(ind),-nan(ind),0
19.774,1,1,0,0,4,0.472795,0.0131645,-1.82209,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-343.456,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.02224,1.48912,-nan(ind),-nan(ind),0
19.786,1,1,0,0,4,0.559718,0.0094222,-1.65173,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-311.344,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.04134,1.48015,-nan(ind),-nan(ind),0
19.7966,1,1,0,0,4,0.632017,0.00604783,-1.51062,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-284.745,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.08268,1.46182,-nan(ind),-nan(ind),0
19.8077,1,1,0,0,4,0.700375,0.00292776,-1.37687,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-259.534,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.23729,1.40411,-nan(ind),-nan(ind),0
19.8185,1,1,0,0,4,0.76862,0.000981302,-1.24993,0,30,-nan(ind),-nan(ind),-nan(ind),-235.606,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8295,1,1,0,0,4,0.830604,0.000203862,-1.1366,0,30,-nan(ind),-nan(ind),-nan(ind),-214.244,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8408,1,1,0,0,4,0.875366,-0.00140669,-1.03008,0,30,-nan(ind),-nan(ind),-nan(ind),-194.165,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8524,1,1,0,0,4,0.910478,-0.00252656,-0.933122,0,30,-nan(ind),-nan(ind),-nan(ind),-175.889,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8635,1,1,0,0,4,0.945832,-0.00408017,-0.83028,0,30,-nan(ind),-nan(ind),-nan(ind),-156.504,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8744,1,1,0,0,4,0.963248,-0.00611307,-0.751907,0,30,-nan(ind),-nan(ind),-nan(ind),-141.731,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8855,1,1,0,0,4,0.988497,-0.0076749,-0.66783,0,30,-nan(ind),-nan(ind),-nan(ind),-125.883,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.8977,1,1,0,0,4,1.01454,-0.00795751,-0.594792,0,30,-nan(ind),-nan(ind),-nan(ind),-112.116,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9083,1,1,0,0,4,1.03013,-0.0086617,-0.540703,0,30,-nan(ind),-nan(ind),-nan(ind),-101.92,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9193,1,1,0,0,4,1.03762,-0.00903991,-0.485511,0,30,-nan(ind),-nan(ind),-nan(ind),-91.5166,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9302,1,1,0,0,4,1.03618,-0.00964304,-0.435101,0,30,-nan(ind),-nan(ind),-nan(ind),-82.0147,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9416,1,1,0,0,4,1.0263,-0.0103956,-0.388372,0,30,-nan(ind),-nan(ind),-nan(ind),-73.2064,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9528,1,1,0,0,4,1.00975,-0.0116994,-0.351393,0,30,-nan(ind),-nan(ind),-nan(ind),-66.236,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9638,1,1,0,0,4,1.0151,-0.0114246,-0.317357,0,30,-nan(ind),-nan(ind),-nan(ind),-59.8204,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9749,1,1,0,0,4,1.02049,-0.0105513,-0.286633,0,30,-nan(ind),-nan(ind),-nan(ind),-54.0291,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9855,1,1,0,0,4,1.02827,-0.009315,-0.259037,0,30,-nan(ind),-nan(ind),-nan(ind),-48.8274,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
19.9975,1,1,0,0,4,1.03801,-0.00798306,-0.234752,0,30,-nan(ind),-nan(ind),-nan(ind),-44.2498,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0088,1,1,0,0,4,1.04657,-0.0064825,-0.213595,0,30,-nan(ind),-nan(ind),-nan(ind),-40.2618,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0195,1,1,0,0,4,1.03508,-0.00623462,-0.195382,0,30,-nan(ind),-nan(ind),-nan(ind),-36.8286,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0309,1,1,0,0,4,1.02038,-0.00637804,-0.177168,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-33.3954,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.50081,1.99839,-nan(ind),-nan(ind),0
20.0412,1,1,0,0,4,1.0179,-0.00612085,-0.162082,0,30,-nan(ind),-nan(ind),-nan(ind),-30.5518,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0522,1,1,0,0,4,0.998463,-0.00630904,-0.149756,0,30,-nan(ind),-nan(ind),-nan(ind),-28.2283,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0639,1,1,0,0,4,0.974064,-0.00728372,-0.137246,0,30,-nan(ind),-nan(ind),-nan(ind),-25.8702,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0755,1,1,0,0,4,0.961255,-0.00786377,-0.123079,0,30,-nan(ind),-nan(ind),-nan(ind),-23.1999,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.086,1,1,0,0,4,0.946404,-0.00831289,-0.113329,0,30,-nan(ind),-nan(ind),-nan(ind),-21.362,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.0973,1,1,0,0,4,0.932676,-0.00867456,-0.10505,0,30,-nan(ind),-nan(ind),-nan(ind),-19.8014,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1088,1,1,0,0,4,0.920191,-0.00888029,-0.0995306,0,30,-nan(ind),-nan(ind),-nan(ind),-18.7611,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.12,1,1,0,0,4,0.901001,-0.0087844,-0.0995306,0,30,-nan(ind),-nan(ind),-nan(ind),-18.7611,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1319,1,1,0,0,4,0.874717,-0.0093086,-0.0960351,0,30,-nan(ind),-nan(ind),-nan(ind),-18.1022,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.143,1,1,0,0,4,0.847257,-0.00991516,-0.0954832,0,30,-nan(ind),-nan(ind),-nan(ind),-17.9982,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.155,1,1,0,0,4,0.833349,-0.00961056,-0.0934594,0,30,-nan(ind),-nan(ind),-nan(ind),-17.6167,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1669,1,1,0,0,4,0.837074,-0.00890308,-0.0923556,0,30,-nan(ind),-nan(ind),-nan(ind),-17.4086,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.178,1,1,0,0,4,0.829946,-0.00880175,-0.0877562,0,30,-nan(ind),-nan(ind),-nan(ind),-16.5417,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
20.1899,1,1,0,0,4,0.842664,-0.00722851,-0.081685,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-15.3973,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.3883,2.28767,-nan(ind),-nan(ind),0
20.2021,1,1,0,0,4,0.829416,-0.00758066,-0.0732221,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-13.8021,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.37744,2.32471,-nan(ind),-nan(ind),0
20.2129,1,1,0,0,4,0.815505,-0.00780748,-0.0675189,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-12.727,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.36932,2.35383,-nan(ind),-nan(ind),0
20.225,1,1,0,0,4,0.833002,-0.00653723,-0.0614477,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-11.5826,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.30404,2.64453,-nan(ind),-nan(ind),0
20.2356,1,1,0,0,4,0.817323,-0.00763109,-0.059608,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-11.2358,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.33519,2.49171,-nan(ind),-nan(ind),0
20.247,1,1,0,0,4,0.808351,-0.00800619,-0.0583202,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.9931,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.34352,2.45551,-nan(ind),-nan(ind),0
20.2578,1,1,0,0,4,0.81226,-0.00768263,-0.0551926,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.4036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.32108,2.55727,-nan(ind),-nan(ind),0
20.2687,1,1,0,0,4,0.791421,-0.00885307,-0.0551926,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.4036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.35869,2.39395,-nan(ind),-nan(ind),0
20.2797,1,1,0,0,4,0.78106,-0.00882921,-0.0550086,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.3689,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.36034,2.38759,-nan(ind),-nan(ind),0
20.2913,1,1,0,0,4,0.788375,-0.00830373,-0.0550086,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.3689,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.34421,2.4526,-nan(ind),-nan(ind),0
20.3029,1,1,0,0,4,0.785514,-0.00802956,-0.0550086,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.3689,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.33748,2.48155,-nan(ind),-nan(ind),0
20.3141,1,1,0,0,4,0.790007,-0.00710975,-0.0550086,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.3689,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.30962,2.61488,-nan(ind),-nan(ind),0
20.3248,1,1,0,0,4,0.781855,-0.00747409,-0.0550086,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-10.3689,-nan(ind),-nan(ind),-nan(ind),-nan(ind),1.32267,2.54958,-nan(ind),-nan(ind),0
