Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
2.10853,1,1,0,5,0,8.60552,-0.70578,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.11926,1,1,0,5,0,8.60584,-0.705795,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.13031,1,1,0,5,0,8.60558,-0.70585,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.14098,1,1,0,5,0,8.60535,-0.705877,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.15217,1,1,0,5,0,8.6059,-0.70578,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.16338,1,1,0,5,0,8.6057,-0.705696,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.17524,1,1,0,5,0,8.60569,-0.705652,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.18759,1,1,0,5,0,8.60562,-0.705612,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.19826,1,1,0,5,0,8.60548,-0.705692,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.2101,1,1,0,5,0,8.60526,-0.705784,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.22204,1,1,0,5,0,8.60541,-0.705802,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.23445,1,1,0,5,0,8.60559,-0.705863,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.24506,1,1,0,5,0,8.60514,-0.705807,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.257,1,1,0,5,0,8.60518,-0.705766,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.26926,1,1,0,5,0,8.60597,-0.70576,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.28032,1,1,0,5,0,8.60664,-0.705697,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.29072,1,1,0,5,0,8.60762,-0.70564,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.30223,1,1,0,5,0,8.60778,-0.705655,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.31297,1,1,0,5,0,8.60806,-0.705616,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.32486,1,1,0,5,0,8.60835,-0.705502,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.3359,1,1,0,5,0,8.60738,-0.705644,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.34659,1,1,0,5,0,8.60704,-0.705709,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.3577,1,1,0,5,0,8.60712,-0.705746,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.36975,1,1,0,5,0,8.60696,-0.705857,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.38059,1,1,0,5,0,8.60719,-0.705823,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.39146,1,1,0,5,0,8.60783,-0.705748,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.4026,1,1,0,5,0,8.60828,-0.705591,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.4146,1,1,0,5,0,8.60826,-0.705449,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.42618,1,1,0,5,0,8.6086,-0.705466,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.43721,1,1,0,5,0,8.60874,-0.705448,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.44842,1,1,0,5,0,8.60846,-0.705479,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.45914,1,1,0,5,0,8.60775,-0.705566,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.47006,1,1,0,5,0,8.60662,-0.705588,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.48101,1,1,0,5,0,8.60563,-0.705572,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.49207,1,1,0,5,0,8.60534,-0.705584,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.5035,1,1,0,5,0,8.60636,-0.705606,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.51413,1,1,0,5,0,8.60722,-0.705614,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.5253,1,1,0,5,0,8.6085,-0.705565,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.53693,1,1,0,5,0,8.60844,-0.705579,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.55005,1,1,0,5,0,8.60726,-0.705652,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.55912,1,1,0,5,0,8.60664,-0.705706,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.57077,1,1,0,5,0,8.6061,-0.705774,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.58191,1,1,0,5,0,8.60635,-0.705765,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.5932,1,1,0,5,0,8.60629,-0.705703,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.60496,1,1,0,5,0,8.6064,-0.705758,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.61601,1,1,0,5,0,8.60655,-0.705805,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.62759,1,1,0,5,0,8.60651,-0.705783,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.63895,1,1,0,5,0,8.60637,-0.705859,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.65095,1,1,0,5,0,8.60685,-0.705814,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.66333,1,1,0,5,0,8.60659,-0.705707,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.6738,1,1,0,5,0,8.60594,-0.705761,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.68541,1,1,0,5,0,8.60586,-0.705712,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.69679,1,1,0,5,0,8.60593,-0.705606,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.70797,1,1,0,5,0,8.60613,-0.705612,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.71837,1,1,0,5,0,8.60625,-0.705649,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.72986,1,1,0,5,0,8.6062,-0.705758,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.74085,1,1,0,5,0,8.60645,-0.70584,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.75134,1,1,0,5,0,8.60661,-0.705903,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.76246,1,1,0,5,0,8.60651,-0.705887,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.77345,1,1,0,5,0,8.6072,-0.705796,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.78449,1,1,0,5,0,8.60748,-0.705687,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.79571,1,1,0,5,0,8.60711,-0.705682,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.80655,1,1,0,5,0,8.60722,-0.705646,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.81712,1,1,0,5,0,8.60686,-0.705574,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.82835,1,1,0,5,0,8.60631,-0.705584,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.84078,1,1,0,5,0,8.60587,-0.705561,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.85103,1,1,0,5,0,8.60594,-0.705571,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.86207,1,1,0,5,0,8.60552,-0.70562,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.8734,1,1,0,5,0,8.60594,-0.705709,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.88457,1,1,0,5,0,8.60653,-0.705771,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.89562,1,1,0,5,0,8.6066,-0.705911,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.90626,1,1,0,5,0,8.60648,-0.706044,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.9182,1,1,0,5,0,8.60625,-0.706027,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.92954,1,1,0,5,0,8.60597,-0.705988,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.94044,1,1,0,5,0,8.60601,-0.70592,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.95141,1,1,0,5,0,8.60633,-0.705765,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.96256,1,1,0,5,0,8.60688,-0.705707,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.97291,1,1,0,5,0,8.60693,-0.705746,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.98407,1,1,0,5,0,8.60674,-0.705781,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
2.99584,1,1,0,5,0,8.60633,-0.705738,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.00666,1,1,0,5,0,8.60592,-0.705749,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.01893,1,1,0,5,0,8.60551,-0.705735,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.03059,1,1,0,5,0,8.60536,-0.705675,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.04156,1,1,0,5,0,8.60572,-0.705673,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.05269,1,1,0,5,0,8.60607,-0.705664,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.06382,1,1,0,5,0,8.60579,-0.705686,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.07552,1,1,0,5,0,8.60591,-0.705698,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.08758,1,1,0,5,0,8.60568,-0.705705,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.09843,1,1,0,5,0,8.60524,-0.70575,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.10947,1,1,0,5,0,8.60633,-0.705749,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.12078,1,1,0,5,0,8.60687,-0.70575,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.13191,1,1,0,5,0,8.60708,-0.705739,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.14222,1,1,0,5,0,8.60718,-0.705693,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.15324,1,1,0,5,0,8.60676,-0.705583,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.16464,1,1,0,5,0,8.60636,-0.705484,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.17627,1,1,0,5,0,8.60634,-0.705455,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.18747,1,1,0,5,0,8.60633,-0.705453,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.19934,1,1,0,5,0,8.60673,-0.70553,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.21053,1,1,0,5,0,8.60643,-0.705626,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.22237,1,1,0,5,0,8.60679,-0.705681,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.23411,1,1,0,5,0,8.60716,-0.705671,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.24523,1,1,0,5,0,8.6069,-0.705663,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.25628,1,1,0,5,0,8.60668,-0.705658,-9.36857,0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-1765.93,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00144,1.49928,-nan(ind),-nan(ind),0
3.26799,1,1,0,5,0,8.60638,-0.705709,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.29002,1,1,0,5,0,8.60628,-0.705709,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.30104,1,1,0,5,0,7.40038,-0.621093,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.31212,1,1,0,5,0,5.5069,-0.465913,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.32309,1,1,0,5,0,3.61345,-0.310626,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.33495,1,1,0,5,0,1.72006,-0.1553,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.34592,1,1,0,5,0,-0.000540044,4.53723e-06,0,0,30,-inf,0,0,0,-inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.35695,1,1,0,5,0,-0.000129037,0.000161839,0,0,30,-inf,0,0,0,-inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.36876,1,1,0,5,0,0.000559683,0.000177527,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.37969,1,1,0,5,0,0.000774485,0.000172836,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.39072,1,1,0,5,0,0.000852101,0.000170863,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.40232,1,1,0,5,0,0.000924684,0.00011721,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.41273,1,1,0,5,0,0.000720565,0.000135843,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.42374,1,1,0,5,0,0.000864836,6.27527e-05,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
3.43459,1,1,0,5,0,0.00116227,3.49683e-05,0,0,30,inf,0,0,0,inf,0,inf,-nan(ind),-nan(ind),-nan(ind),-nan(ind),-nan(ind),0
